Interface IP_1,Interface ID_1,Sequence Number,Latency_1,Interface IP_2,Interface ID_2,Latency_2,Latency Difference
163.152.3.136,1.0,313,0.0173571109771728,163.152.161.52,2.0,0.0689699649810791,0.051612854003906306
163.152.3.136,1.0,312,0.0176222324371337,163.152.161.52,2.0,0.0693509578704834,0.0517287254333497
163.152.3.136,1.0,314,0.017824649810791,163.152.161.52,2.0,0.0693905353546142,0.0515658855438232
163.152.3.136,1.0,315,0.0175604820251464,163.152.161.52,2.0,0.0682289600372314,0.050668478012085
163.152.3.136,1.0,316,0.0173530578613281,163.152.161.52,2.0,0.0687618255615234,0.0514087677001953
163.152.3.136,1.0,318,0.0173053741455078,163.152.161.52,2.0,0.0614795684814453,0.0441741943359375
163.152.3.136,1.0,319,0.0177595615386962,163.152.161.52,2.0,0.061363935470581,0.0436043739318848
163.152.3.136,1.0,320,0.0176236629486084,163.152.161.52,2.0,0.0611634254455566,0.0435397624969482
163.152.3.136,1.0,322,0.0176267623901367,163.152.161.52,2.0,0.0613205432891845,0.043693780899047796
163.152.3.136,1.0,321,0.0179905891418457,163.152.161.52,2.0,0.0615124702453613,0.0435218811035156
163.152.3.136,1.0,324,0.0177016258239746,163.152.161.52,2.0,0.061711311340332,0.044009685516357394
163.152.3.136,1.0,325,0.0174965858459472,163.152.161.52,2.0,0.064404010772705,0.0469074249267578
163.152.3.136,1.0,326,0.0178406238555908,163.152.161.52,2.0,0.0640316009521484,0.046190977096557596
163.152.3.136,1.0,327,0.0175788402557373,163.152.161.52,2.0,0.0652332305908203,0.047654390335082994
163.152.3.136,1.0,328,0.0182275772094726,163.152.161.52,2.0,0.0665292739868164,0.048301696777343806
163.152.3.136,1.0,330,0.0201466083526611,163.152.161.52,2.0,0.0620272159576416,0.041880607604980497
163.152.3.136,1.0,332,0.0195109844207763,163.152.161.52,2.0,0.065213918685913,0.045702934265136705
163.152.3.136,1.0,331,0.0203874111175537,163.152.161.52,2.0,0.0655407905578613,0.0451533794403076
163.152.3.136,1.0,333,0.0197806358337402,163.152.161.52,2.0,0.0656166076660156,0.0458359718322754
163.152.3.136,1.0,334,0.0200159549713134,163.152.161.52,2.0,0.0667836666107177,0.046767711639404304
163.152.3.136,1.0,336,0.0195555686950683,163.152.161.52,2.0,0.0728716850280761,0.0533161163330078
163.152.3.136,1.0,337,0.0191876888275146,163.152.161.52,2.0,0.0725235939025878,0.053335905075073194
163.152.3.136,1.0,338,0.0193278789520263,163.152.161.52,2.0,0.0721287727355957,0.052800893783569405
163.152.3.136,1.0,339,0.0194616317749023,163.152.161.52,2.0,0.0724151134490966,0.052953481674194294
163.152.3.136,1.0,340,0.0192806720733642,163.152.161.52,2.0,0.0722262859344482,0.052945613861084
163.152.3.136,1.0,342,0.0174992084503173,163.152.161.52,2.0,0.0667393207550048,0.0492401123046875
163.152.3.136,1.0,343,0.0173041820526123,163.152.161.52,2.0,0.0663578510284423,0.049053668975829995
163.152.3.136,1.0,344,0.0175070762634277,163.152.161.52,2.0,0.066047191619873,0.048540115356445306
163.152.3.136,1.0,345,0.0172052383422851,163.152.161.52,2.0,0.0663979053497314,0.0491926670074463
163.152.3.136,1.0,346,0.0174860954284667,163.152.161.52,2.0,0.0662426948547363,0.0487565994262696
163.152.3.136,1.0,348,0.0207211971282959,163.152.161.52,2.0,0.0658862590789794,0.0451650619506835
163.152.3.136,1.0,349,0.0205657482147216,163.152.161.52,2.0,0.0657267570495605,0.04516100883483891
163.152.3.136,1.0,350,0.0210921764373779,163.152.161.52,2.0,0.0659880638122558,0.0448958873748779
163.152.3.136,1.0,351,0.0209240913391113,163.152.161.52,2.0,0.0658068656921386,0.0448827743530273
163.152.3.136,1.0,352,0.0212492942810058,163.152.161.52,2.0,0.065673828125,0.044424533843994196
163.152.3.136,1.0,354,0.0173690319061279,163.152.161.52,2.0,0.0661759376525878,0.04880690574645989
163.152.3.136,1.0,355,0.0171639919281005,163.152.161.52,2.0,0.0665864944458007,0.049422502517700195
163.152.3.136,1.0,356,0.0175797939300537,163.152.161.52,2.0,0.0664000511169433,0.04882025718688961
163.152.3.136,1.0,357,0.0172688961029052,163.152.161.52,2.0,0.0662069320678711,0.04893803596496589
163.152.3.136,1.0,358,0.0176208019256591,163.152.161.52,2.0,0.0665969848632812,0.0489761829376221
163.152.3.136,1.0,360,0.0174231529235839,163.152.161.52,2.0,0.0887908935546875,0.0713677406311036
163.152.3.136,1.0,361,0.0172195434570312,163.152.161.52,2.0,0.089069128036499,0.0718495845794678
163.152.3.136,1.0,362,0.0175607204437255,163.152.161.52,2.0,0.088940143585205,0.07137942314147949
163.152.3.136,1.0,363,0.018484354019165,163.152.161.52,2.0,0.0892038345336914,0.07071948051452641
163.152.3.136,1.0,364,0.0182619094848632,163.152.161.52,2.0,0.0889778137207031,0.0707159042358399
163.152.3.136,1.0,365,0.0180592536926269,163.152.161.52,2.0,0.0423498153686523,0.0242905616760254
163.152.3.136,1.0,366,0.0173325538635253,163.152.161.52,2.0,0.0838255882263183,0.066493034362793
163.152.3.136,1.0,367,0.0171222686767578,163.152.161.52,2.0,0.0835940837860107,0.0664718151092529
163.152.3.136,1.0,368,0.0174753665924072,163.152.161.52,2.0,0.0833094120025634,0.0658340454101562
163.152.3.136,1.0,369,0.0172681808471679,163.152.161.52,2.0,0.0837588310241699,0.066490650177002
163.152.3.136,1.0,370,0.0175704956054687,163.152.161.52,2.0,0.0835452079772949,0.0659747123718262
163.152.3.136,1.0,372,0.0174763202667236,163.152.161.52,2.0,0.0796668529510498,0.0621905326843262
163.152.3.136,1.0,373,0.017282485961914,163.152.161.52,2.0,0.0794672966003418,0.0621848106384278
163.152.3.136,1.0,374,0.0174405574798584,163.152.161.52,2.0,0.0792112350463867,0.061770677566528306
163.152.3.136,1.0,375,0.0172545909881591,163.152.161.52,2.0,0.079505443572998,0.06225085258483891
163.152.3.136,1.0,376,0.0175933837890625,163.152.161.52,2.0,0.0793266296386718,0.061733245849609306
163.152.3.136,1.0,378,0.0172502994537353,163.152.161.52,2.0,0.0748863220214843,0.05763602256774901
163.152.3.136,1.0,379,0.0169899463653564,163.152.161.52,2.0,0.0746152400970459,0.057625293731689495
163.152.3.136,1.0,380,0.0172245502471923,163.152.161.52,2.0,0.074317455291748,0.057092905044555706
163.152.3.136,1.0,381,0.0170934200286865,163.152.161.52,2.0,0.0745224952697753,0.0574290752410888
163.152.3.136,1.0,382,0.0176362991333007,163.152.161.52,2.0,0.0743439197540283,0.05670762062072761
163.152.3.136,1.0,384,0.0173370838165283,163.152.161.52,2.0,0.0690288543701171,0.051691770553588805
163.152.3.136,1.0,385,0.0170381069183349,163.152.161.52,2.0,0.0687246322631836,0.051686525344848695
163.152.3.136,1.0,387,0.017319917678833,163.152.161.52,2.0,0.068594217300415,0.051274299621582
163.152.3.136,1.0,386,0.0175552368164062,163.152.161.52,2.0,0.0683302879333496,0.050775051116943394
163.152.3.136,1.0,388,0.0177400112152099,163.152.161.52,2.0,0.0684802532196044,0.0507402420043945
163.152.3.136,1.0,390,0.01723313331604,163.152.161.52,2.0,0.0620765686035156,0.0448434352874756
163.152.3.136,1.0,391,0.0170729160308837,163.152.161.52,2.0,0.0616922378540039,0.0446193218231202
163.152.3.136,1.0,392,0.0173132419586181,163.152.161.52,2.0,0.0613272190093994,0.0440139770507813
163.152.3.136,1.0,393,0.0170443058013916,163.152.161.52,2.0,0.0615034103393554,0.0444591045379638
163.152.3.136,1.0,394,0.0171754360198974,163.152.161.52,2.0,0.0612766742706298,0.0441012382507324
163.152.3.136,1.0,396,0.0173852443695068,163.152.161.52,2.0,0.1054654121398925,0.08808016777038569
163.152.3.136,1.0,397,0.017176866531372,163.152.161.52,2.0,0.106778860092163,0.089601993560791
163.152.3.136,1.0,398,0.0172536373138427,163.152.161.52,2.0,0.1065857410430908,0.0893321037292481
163.152.3.136,1.0,399,0.017575979232788,163.152.161.52,2.0,0.1073565483093261,0.0897805690765381
163.152.3.136,1.0,400,0.0173175334930419,163.152.161.52,2.0,0.1071324348449707,0.08981490135192881
163.152.3.136,1.0,401,0.0178697109222412,163.152.161.52,2.0,0.052098274230957,0.03422856330871579
163.152.3.136,1.0,402,0.0173907279968261,163.152.161.52,2.0,0.0731463432312011,0.055755615234375
163.152.3.136,1.0,403,0.01715087890625,163.152.161.52,2.0,0.0729291439056396,0.05577826499938961
163.152.3.136,1.0,404,0.016857624053955,163.152.161.52,2.0,0.0727400779724121,0.0558824539184571
163.152.3.136,1.0,405,0.0171997547149658,163.152.161.52,2.0,0.0725882053375244,0.0553884506225586
163.152.3.136,1.0,406,0.0171329975128173,163.152.161.52,2.0,0.0731372833251953,0.056004285812378
163.152.3.136,1.0,408,0.0173084735870361,163.152.161.52,2.0,0.070322036743164,0.05301356315612789
163.152.3.136,1.0,409,0.0171818733215332,163.152.161.52,2.0,0.0701668262481689,0.0529849529266357
163.152.3.136,1.0,410,0.0172395706176757,163.152.161.52,2.0,0.0699465274810791,0.052706956863403404
163.152.3.136,1.0,411,0.0170588493347167,163.152.161.52,2.0,0.0703532695770263,0.0532944202423096
163.152.3.136,1.0,412,0.0172975063323974,163.152.161.52,2.0,0.0699388980865478,0.0526413917541504
163.152.3.136,1.0,414,0.0174472332000732,163.152.161.52,2.0,0.0658044815063476,0.0483572483062744
163.152.3.136,1.0,416,0.0175147056579589,163.152.161.52,2.0,0.0931842327117919,0.075669527053833
163.152.3.136,1.0,415,0.0178277492523193,163.152.161.52,2.0,0.0656471252441406,0.047819375991821296
163.152.3.136,1.0,417,0.0178632736206054,163.152.161.52,2.0,0.0929765701293945,0.0751132965087891
163.152.3.136,1.0,418,0.0173735618591308,163.152.161.52,2.0,0.0927364826202392,0.0753629207611084
163.152.3.136,1.0,419,0.0177991390228271,163.152.161.52,2.0,0.0496213436126709,0.0318222045898438
163.152.3.136,1.0,420,0.0171501636505126,163.152.161.52,2.0,0.0591821670532226,0.04203200340271
163.152.3.136,1.0,421,0.0172321796417236,163.152.161.52,2.0,0.0587949752807617,0.0415627956390381
163.152.3.136,1.0,422,0.0170509815216064,163.152.161.52,2.0,0.0585353374481201,0.0414843559265137
163.152.3.136,1.0,423,0.0173795223236084,163.152.161.52,2.0,0.0588891506195068,0.0415096282958984
163.152.3.136,1.0,424,0.0170581340789794,163.152.161.52,2.0,0.0586662292480468,0.0416080951690674
163.152.3.136,1.0,426,0.0173547267913818,163.152.161.52,2.0,0.0537061691284179,0.0363514423370361
163.152.3.136,1.0,427,0.0171887874603271,163.152.161.52,2.0,0.0535240173339843,0.0363352298736572
163.152.3.136,1.0,428,0.0174815654754638,163.152.161.52,2.0,0.0532672405242919,0.0357856750488281
163.152.3.136,1.0,429,0.0177741050720214,163.152.161.52,2.0,0.0536856651306152,0.0359115600585938
163.152.3.136,1.0,430,0.0175971984863281,163.152.161.52,2.0,0.0534367561340332,0.035839557647705106
163.152.3.136,1.0,432,0.0171847343444824,163.152.161.52,2.0,0.0763783454895019,0.0591936111450195
163.152.3.136,1.0,433,0.0175235271453857,163.152.161.52,2.0,0.0761885643005371,0.058665037155151395
163.152.3.136,1.0,434,0.0172665119171142,163.152.161.52,2.0,0.0758893489837646,0.058622837066650405
163.152.3.136,1.0,435,0.0170485973358154,163.152.161.52,2.0,0.0762186050415039,0.059170007705688504
163.152.3.136,1.0,436,0.0182926654815673,163.152.161.52,2.0,0.0760512351989746,0.057758569717407296
163.152.3.136,1.0,438,0.017453908920288,163.152.161.52,2.0,0.0734980106353759,0.05604410171508789
163.152.3.136,1.0,439,0.0171761512756347,163.152.161.52,2.0,0.0732741355895996,0.0560979843139649
163.152.3.136,1.0,440,0.0173811912536621,163.152.161.52,2.0,0.0734333992004394,0.0560522079467773
163.152.3.136,1.0,441,0.0172171592712402,163.152.161.52,2.0,0.0732338428497314,0.056016683578491204
163.152.3.136,1.0,442,0.0174081325531005,163.152.161.52,2.0,0.0729827880859375,0.055574655532837
163.152.3.136,1.0,444,0.0174951553344726,163.152.161.52,2.0,0.070951223373413,0.0534560680389404
163.152.3.136,1.0,446,0.0172858238220214,163.152.161.52,2.0,0.0705940723419189,0.0533082485198975
163.152.3.136,1.0,447,0.017641544342041,163.152.161.52,2.0,0.0710024833679199,0.05336093902587889
163.152.3.136,1.0,445,0.0179896354675292,163.152.161.52,2.0,0.0708758831024169,0.052886247634887695
163.152.3.136,1.0,448,0.017587661743164,163.152.161.52,2.0,0.0708875656127929,0.0532999038696289
163.152.3.136,1.0,450,0.0179767608642578,163.152.161.52,2.0,0.065300703048706,0.0473239421844482
163.152.3.136,1.0,451,0.0177953243255615,163.152.161.52,2.0,0.0649445056915283,0.04714918136596681
163.152.3.136,1.0,452,0.0178418159484863,163.152.161.52,2.0,0.064504861831665,0.0466630458831787
163.152.3.136,1.0,453,0.0175955295562744,163.152.161.52,2.0,0.064842939376831,0.0472474098205566
163.152.3.136,1.0,454,0.0179269313812255,163.152.161.52,2.0,0.0646531581878662,0.046726226806640694
163.152.3.136,1.0,456,0.0175445079803466,163.152.161.52,2.0,0.0617537498474121,0.0442092418670655
163.152.3.136,1.0,457,0.0173909664154052,163.152.161.52,2.0,0.0615265369415283,0.0441355705261231
163.152.3.136,1.0,458,0.0175161361694335,163.152.161.52,2.0,0.0611622333526611,0.043646097183227595
163.152.3.136,1.0,459,0.0172688961029052,163.152.161.52,2.0,0.061173677444458,0.043904781341552804
163.152.3.136,1.0,460,0.0172045230865478,163.152.161.52,2.0,0.0608730316162109,0.0436685085296631
163.152.3.136,1.0,462,0.0176188945770263,163.152.161.52,2.0,0.0579571723937988,0.0403382778167725
163.152.3.136,1.0,463,0.0178792476654052,163.152.161.52,2.0,0.0577337741851806,0.039854526519775405
163.152.3.136,1.0,464,0.017611026763916,163.152.161.52,2.0,0.0574030876159668,0.039792060852050795
163.152.3.136,1.0,465,0.0178160667419433,163.152.161.52,2.0,0.0577025413513183,0.039886474609375
163.152.3.136,1.0,466,0.017547607421875,163.152.161.52,2.0,0.0574679374694824,0.0399203300476074
163.152.3.136,1.0,468,0.0171914100646972,163.152.161.52,2.0,0.0639896392822265,0.0467982292175293
163.152.3.136,1.0,469,0.0174090862274169,163.152.161.52,2.0,0.066446304321289,0.0490372180938721
163.152.3.136,1.0,470,0.0176372528076171,163.152.161.52,2.0,0.0678188800811767,0.0501816272735596
163.152.3.136,1.0,471,0.0179305076599121,163.152.161.52,2.0,0.0699737071990966,0.0520431995391845
163.152.3.136,1.0,472,0.0182828903198242,163.152.161.52,2.0,0.0697808265686035,0.0514979362487793
163.152.3.136,1.0,474,0.0180790424346923,163.152.161.52,2.0,0.0788779258728027,0.06079888343811041
163.152.3.136,1.0,475,0.0183024406433105,163.152.161.52,2.0,0.0784826278686523,0.060180187225341804
163.152.3.136,1.0,476,0.0185599327087402,163.152.161.52,2.0,0.0781655311584472,0.059605598449707
163.152.3.136,1.0,478,0.0180795192718505,163.152.161.52,2.0,0.0783407688140869,0.0602612495422364
163.152.3.136,1.0,477,0.0188703536987304,163.152.161.52,2.0,0.0785448551177978,0.0596745014190674
163.152.3.136,1.0,480,0.0198023319244384,163.152.161.52,2.0,0.0738325119018554,0.054030179977417
163.152.3.136,1.0,481,0.0199277400970459,163.152.161.52,2.0,0.0735373497009277,0.05360960960388181
163.152.3.136,1.0,482,0.0197243690490722,163.152.161.52,2.0,0.0733442306518554,0.0536198616027832
163.152.3.136,1.0,483,0.0195140838623046,163.152.161.52,2.0,0.0737488269805908,0.0542347431182862
163.152.3.136,1.0,484,0.0197944641113281,163.152.161.52,2.0,0.0734734535217285,0.053678989410400405
163.152.3.136,1.0,486,0.0180623531341552,163.152.161.52,2.0,0.0685803890228271,0.0505180358886719
163.152.3.136,1.0,487,0.0178985595703125,163.152.161.52,2.0,0.0683717727661132,0.0504732131958007
163.152.3.136,1.0,488,0.0181977748870849,163.152.161.52,2.0,0.0686068534851074,0.050409078598022496
163.152.3.136,1.0,489,0.0180130004882812,163.152.161.52,2.0,0.068427562713623,0.050414562225341804
163.152.3.136,1.0,490,0.017759084701538,163.152.161.52,2.0,0.0682194232940673,0.0504603385925293
163.152.3.136,1.0,492,0.0200037956237792,163.152.161.52,2.0,0.0708279609680175,0.050824165344238295
163.152.3.136,1.0,493,0.0213701725006103,163.152.161.52,2.0,0.0704491138458252,0.0490789413452149
163.152.3.136,1.0,494,0.0213196277618408,163.152.161.52,2.0,0.0702457427978515,0.048926115036010694
163.152.3.136,1.0,495,0.0215909481048584,163.152.161.52,2.0,0.0706696510314941,0.0490787029266357
163.152.3.136,1.0,496,0.0219826698303222,163.152.161.52,2.0,0.0705447196960449,0.0485620498657227
163.152.3.136,1.0,498,0.0190038681030273,163.152.161.52,2.0,0.076115608215332,0.0571117401123047
163.152.3.136,1.0,499,0.0192103385925292,163.152.161.52,2.0,0.0764312744140625,0.0572209358215333
163.152.3.136,1.0,502,0.0192291736602783,163.152.161.52,2.0,0.0800950527191162,0.0608658790588379
163.152.3.136,1.0,500,0.0198814868927001,163.152.161.52,2.0,0.0778789520263671,0.057997465133667006
163.152.3.136,1.0,501,0.0201799869537353,163.152.161.52,2.0,0.0776348114013671,0.05745482444763181
163.152.3.136,1.0,504,0.0181109905242919,163.152.161.52,2.0,0.0838963985443115,0.0657854080200196
163.152.3.136,1.0,505,0.0178470611572265,163.152.161.52,2.0,0.0838570594787597,0.0660099983215332
163.152.3.136,1.0,507,0.0182948112487792,163.152.161.52,2.0,0.083686351776123,0.0653915405273438
163.152.3.136,1.0,506,0.0185146331787109,163.152.161.52,2.0,0.0835270881652832,0.06501245498657231
163.152.3.136,1.0,508,0.0185437202453613,163.152.161.52,2.0,0.0835573673248291,0.0650136470794678
163.152.3.136,1.0,510,0.0172822475433349,163.152.161.52,2.0,0.1000325679779052,0.08275032043457031
163.152.3.136,1.0,511,0.0171537399291992,163.152.161.52,2.0,0.0998427867889404,0.0826890468597412
163.152.3.136,1.0,512,0.0175189971923828,163.152.161.52,2.0,0.0995707511901855,0.0820517539978027
163.152.3.136,1.0,513,0.017251968383789,163.152.161.52,2.0,0.0997481346130371,0.0824961662292481
163.152.3.136,1.0,514,0.0175642967224121,163.152.161.52,2.0,0.0996546745300293,0.0820903778076172
163.152.3.136,1.0,516,0.0172443389892578,163.152.161.52,2.0,0.0970370769500732,0.0797927379608154
163.152.3.136,1.0,517,0.0170059204101562,163.152.161.52,2.0,0.0974557399749755,0.08044981956481931
163.152.3.136,1.0,518,0.0174221992492675,163.152.161.52,2.0,0.0965518951416015,0.079129695892334
163.152.3.136,1.0,519,0.0171551704406738,163.152.161.52,2.0,0.0968453884124755,0.0796902179718017
163.152.3.136,1.0,520,0.0173921585083007,163.152.161.52,2.0,0.0966498851776123,0.0792577266693116
163.152.3.136,1.0,522,0.0172052383422851,163.152.161.52,2.0,0.0851006507873535,0.0678954124450684
163.152.3.136,1.0,523,0.0169196128845214,163.152.161.52,2.0,0.0849497318267822,0.0680301189422608
163.152.3.136,1.0,524,0.0174102783203125,163.152.161.52,2.0,0.0851688385009765,0.067758560180664
163.152.3.136,1.0,525,0.0171282291412353,163.152.161.52,2.0,0.08486008644104,0.0677318572998047
163.152.3.136,1.0,526,0.0173728466033935,163.152.161.52,2.0,0.0846354961395263,0.0672626495361328
163.152.3.136,1.0,528,0.017808198928833,163.152.161.52,2.0,0.0623695850372314,0.044561386108398396
163.152.3.136,1.0,529,0.017601728439331,163.152.161.52,2.0,0.0648427009582519,0.0472409725189209
163.152.3.136,1.0,530,0.0177340507507324,163.152.161.52,2.0,0.0645232200622558,0.0467891693115234
163.152.3.136,1.0,531,0.0175068378448486,163.152.161.52,2.0,0.0668056011199951,0.0492987632751465
163.152.3.136,1.0,532,0.0178151130676269,163.152.161.52,2.0,0.0666041374206543,0.0487890243530274
163.152.3.136,1.0,534,0.0172188282012939,163.152.161.52,2.0,0.0740511417388916,0.0568323135375977
163.152.3.136,1.0,535,0.0169298648834228,163.152.161.52,2.0,0.0765697956085205,0.0596399307250977
163.152.3.136,1.0,536,0.0172901153564453,163.152.161.52,2.0,0.0763027667999267,0.059012651443481404
163.152.3.136,1.0,537,0.0170052051544189,163.152.161.52,2.0,0.075927734375,0.058922529220581096
163.152.3.136,1.0,538,0.0173521041870117,163.152.161.52,2.0,0.077092170715332,0.0597400665283203
163.152.3.136,1.0,540,0.0182645320892334,163.152.161.52,2.0,0.0743653774261474,0.05610084533691401
163.152.3.136,1.0,541,0.0179691314697265,163.152.161.52,2.0,0.0740690231323242,0.056099891662597705
