Interface IP_1,Interface ID_1,Sequence Number,Latency_1,Interface IP_2,Interface ID_2,Latency_2,Latency Difference
163.152.161.52,1.0,1296,0.1906237602233886,163.152.3.133,2.0,0.0524888038635253,0.13813495635986328
163.152.161.52,1.0,1297,0.1905746459960937,163.152.3.133,2.0,0.0519635677337646,0.1386110782623291
163.152.161.52,1.0,1298,0.1906747817993164,163.152.3.133,2.0,0.0526716709136962,0.1380031108856202
163.152.161.52,1.0,1299,0.1908268928527832,163.152.3.133,2.0,0.0523357391357421,0.1384911537170411
163.152.161.52,1.0,1300,0.1909008026123047,163.152.3.133,2.0,0.0526258945465087,0.13827490806579598
163.152.161.52,1.0,1301,0.1909847259521484,163.152.3.133,2.0,0.0527460575103759,0.13823866844177252
163.152.161.52,1.0,1304,0.1573340892791748,163.152.3.133,2.0,0.0540673732757568,0.103266716003418
163.152.161.52,1.0,1305,0.1574656963348388,163.152.3.133,2.0,0.0543184280395507,0.10314726829528811
163.152.161.52,1.0,1303,0.157888650894165,163.152.3.133,2.0,0.0553305149078369,0.10255813598632811
163.152.161.52,1.0,1302,0.1583950519561767,163.152.3.133,2.0,0.055246353149414,0.1031486988067627
163.152.161.52,1.0,1307,0.1579842567443847,163.152.3.133,2.0,0.0554964542388916,0.10248780250549311
163.152.161.52,1.0,1306,0.15828537940979,163.152.3.133,2.0,0.0553278923034668,0.10295748710632321
163.152.161.52,1.0,1311,0.1248703002929687,163.152.3.133,2.0,0.0578336715698242,0.0670366287231445
163.152.161.52,1.0,1309,0.1252589225769043,163.152.3.133,2.0,0.0580260753631591,0.0672328472137452
163.152.161.52,1.0,1310,0.1254465579986572,163.152.3.133,2.0,0.057260513305664,0.06818604469299319
163.152.161.52,1.0,1312,0.125537633895874,163.152.3.133,2.0,0.0571773052215576,0.06836032867431639
163.152.161.52,1.0,1308,0.1261475086212158,163.152.3.133,2.0,0.0581445693969726,0.06800293922424319
163.152.161.52,1.0,1313,0.1257846355438232,163.152.3.133,2.0,0.0582644939422607,0.06752014160156249
163.152.161.52,1.0,1314,0.1009526252746582,163.152.3.133,2.0,0.0592555999755859,0.0416970252990723
163.152.161.52,1.0,1315,0.1053507328033447,163.152.3.133,2.0,0.0584592819213867,0.046891450881958
163.152.161.52,1.0,1316,0.1055881977081298,163.152.3.133,2.0,0.058429479598999,0.0471587181091308
163.152.161.52,1.0,1317,0.1057832241058349,163.152.3.133,2.0,0.0588748455047607,0.046908378601074205
163.152.161.52,1.0,1318,0.1060256958007812,163.152.3.133,2.0,0.0588130950927734,0.04721260070800779
163.152.161.52,1.0,1319,0.1062028408050537,163.152.3.133,2.0,0.0591309070587158,0.0470719337463379
163.152.161.52,1.0,1326,0.2411601543426513,163.152.3.133,2.0,0.0601179599761962,0.1810421943664551
163.152.161.52,1.0,1331,0.3097736835479736,163.152.3.133,2.0,0.0600917339324951,0.24968194961547846
163.152.161.52,1.0,1337,0.2763659954071045,163.152.3.133,2.0,0.0523426532745361,0.2240233421325684
163.152.161.52,1.0,1343,0.2436108589172363,163.152.3.133,2.0,0.0522305965423584,0.1913802623748779
163.152.161.52,1.0,1327,0.3235986232757568,163.152.3.133,2.0,0.0596187114715576,0.26397991180419916
163.152.161.52,1.0,1328,0.3237030506134033,163.152.3.133,2.0,0.0591871738433837,0.26451587677001964
163.152.161.52,1.0,1330,0.3238186836242676,163.152.3.133,2.0,0.0599467754364013,0.26387190818786627
163.152.161.52,1.0,1329,0.3241424560546875,163.152.3.133,2.0,0.0598750114440918,0.2642674446105957
163.152.161.52,1.0,1332,0.2906792163848877,163.152.3.133,2.0,0.0514640808105468,0.2392151355743409
163.152.161.52,1.0,1333,0.2908573150634765,163.152.3.133,2.0,0.0516259670257568,0.2392313480377197
163.152.161.52,1.0,1334,0.2910506725311279,163.152.3.133,2.0,0.0517756938934326,0.23927497863769526
163.152.161.52,1.0,1335,0.2915663719177246,163.152.3.133,2.0,0.0520052909851074,0.23956108093261722
163.152.161.52,1.0,1336,0.291750431060791,163.152.3.133,2.0,0.0521991252899169,0.2395513057708741
163.152.161.52,1.0,1338,0.2585170269012451,163.152.3.133,2.0,0.0513281822204589,0.20718884468078622
163.152.161.52,1.0,1339,0.2587089538574219,163.152.3.133,2.0,0.0517079830169677,0.20700097084045418
163.152.161.52,1.0,1340,0.258901834487915,163.152.3.133,2.0,0.0521929264068603,0.2067089080810547
163.152.161.52,1.0,1341,0.2590737342834472,163.152.3.133,2.0,0.0512928962707519,0.2077808380126953
163.152.161.52,1.0,1342,0.2591745853424072,163.152.3.133,2.0,0.0517818927764892,0.20739269256591802
163.152.161.52,1.0,1344,0.2257919311523437,163.152.3.133,2.0,0.051481008529663,0.1743109226226807
163.152.161.52,1.0,1345,0.2257626056671142,163.152.3.133,2.0,0.0522315502166748,0.1735310554504394
163.152.161.52,1.0,1349,0.2536611557006836,163.152.3.133,2.0,0.0519425868988037,0.20171856880187988
163.152.161.52,1.0,1355,0.2209303379058838,163.152.3.133,2.0,0.0519158840179443,0.16901445388793948
163.152.161.52,1.0,1361,0.1875975131988525,163.152.3.133,2.0,0.0516769886016845,0.13592052459716802
163.152.161.52,1.0,1367,0.154642105102539,163.152.3.133,2.0,0.0539519786834716,0.10069012641906741
163.152.161.52,1.0,1373,0.121821641921997,163.152.3.133,2.0,0.052847146987915,0.068974494934082
163.152.161.52,1.0,1379,0.09135103225708,163.152.3.133,2.0,0.0528292655944824,0.038521766662597594
163.152.161.52,1.0,1346,0.2613282203674316,163.152.3.133,2.0,0.0517992973327636,0.20952892303466797
163.152.161.52,1.0,1347,0.2646572589874267,163.152.3.133,2.0,0.0512299537658691,0.21342730522155762
163.152.161.52,1.0,1348,0.2647237777709961,163.152.3.133,2.0,0.0519106388092041,0.212813138961792
163.152.161.52,1.0,1350,0.2325148582458496,163.152.3.133,2.0,0.0521495342254638,0.1803653240203858
163.152.161.52,1.0,1351,0.2325441837310791,163.152.3.133,2.0,0.0516026020050048,0.1809415817260743
163.152.161.52,1.0,1352,0.2336218357086181,163.152.3.133,2.0,0.0511476993560791,0.182474136352539
163.152.161.52,1.0,1353,0.2337064743041992,163.152.3.133,2.0,0.051764965057373,0.1819415092468262
163.152.161.52,1.0,1354,0.2345457077026367,163.152.3.133,2.0,0.0518438816070556,0.18270182609558108
163.152.161.52,1.0,1356,0.2037711143493652,163.152.3.133,2.0,0.0512607097625732,0.152510404586792
163.152.161.52,1.0,1357,0.2038004398345947,163.152.3.133,2.0,0.0510611534118652,0.1527392864227295
163.152.161.52,1.0,1358,0.2038590908050537,163.152.3.133,2.0,0.0513796806335449,0.15247941017150882
163.152.161.52,1.0,1359,0.2043285369873047,163.152.3.133,2.0,0.0518856048583984,0.15244293212890628
163.152.161.52,1.0,1360,0.2043774127960205,163.152.3.133,2.0,0.0511641502380371,0.1532132625579834
163.152.161.52,1.0,1363,0.1706879138946533,163.152.3.133,2.0,0.0532712936401367,0.1174166202545166
163.152.161.52,1.0,1362,0.1719694137573242,163.152.3.133,2.0,0.0530555248260498,0.11891388893127439
163.152.161.52,1.0,1364,0.1717569828033447,163.152.3.133,2.0,0.0534417629241943,0.11831521987915039
163.152.161.52,1.0,1365,0.1717739105224609,163.152.3.133,2.0,0.0535695552825927,0.11820435523986822
163.152.161.52,1.0,1366,0.1741478443145752,163.152.3.133,2.0,0.0537648200988769,0.1203830242156983
163.152.161.52,1.0,1368,0.1407620906829834,163.152.3.133,2.0,0.0520942211151123,0.0886678695678711
163.152.161.52,1.0,1369,0.1416196823120117,163.152.3.133,2.0,0.0517041683197021,0.0899155139923096
163.152.161.52,1.0,1370,0.1416661739349365,163.152.3.133,2.0,0.051349401473999,0.0903167724609375
163.152.161.52,1.0,1371,0.1423859596252441,163.152.3.133,2.0,0.0524728298187255,0.08991312980651861
163.152.161.52,1.0,1372,0.1424436569213867,163.152.3.133,2.0,0.0526695251464843,0.0897741317749024
163.152.161.52,1.0,1374,0.1100609302520752,163.152.3.133,2.0,0.051973819732666,0.058087110519409194
163.152.161.52,1.0,1375,0.1100571155548095,163.152.3.133,2.0,0.0521876811981201,0.0578694343566894
163.152.161.52,1.0,1376,0.1101019382476806,163.152.3.133,2.0,0.0523557662963867,0.0577461719512939
163.152.161.52,1.0,1377,0.1291184425354004,163.152.3.133,2.0,0.0525195598602294,0.07659888267517098
163.152.161.52,1.0,1378,0.1306419372558593,163.152.3.133,2.0,0.0526731014251709,0.0779688358306884
163.152.161.52,1.0,1380,0.0982708930969238,163.152.3.133,2.0,0.0547618865966796,0.0435090065002442
163.152.161.52,1.0,1381,0.0984015464782714,163.152.3.133,2.0,0.0552854537963867,0.0431160926818847
163.152.161.52,1.0,1382,0.0985550880432128,163.152.3.133,2.0,0.0549242496490478,0.04363083839416499
163.152.161.52,1.0,1383,0.0987727642059326,163.152.3.133,2.0,0.05426025390625,0.0445125102996826
163.152.161.52,1.0,1384,0.0989110469818115,163.152.3.133,2.0,0.0554401874542236,0.0434708595275879
163.152.161.52,1.0,1386,0.219675064086914,163.152.3.133,2.0,0.0522308349609375,0.1674442291259765
163.152.161.52,1.0,1387,0.2300179004669189,163.152.3.133,2.0,0.0513041019439697,0.1787137985229492
163.152.161.52,1.0,1388,0.2307524681091308,163.152.3.133,2.0,0.0523822307586669,0.1783702373504639
163.152.161.52,1.0,1390,0.2317726612091064,163.152.3.133,2.0,0.0525429248809814,0.179229736328125
163.152.161.52,1.0,1389,0.2321374416351318,163.152.3.133,2.0,0.0515615940093994,0.18057584762573242
163.152.161.52,1.0,1391,0.2323362827301025,163.152.3.133,2.0,0.0527184009552001,0.1796178817749024
163.152.161.52,1.0,1392,0.198756456375122,163.152.3.133,2.0,0.0526425838470459,0.1461138725280761
163.152.161.52,1.0,1393,0.1987545490264892,163.152.3.133,2.0,0.05306077003479,0.14569377899169922
163.152.161.52,1.0,1397,0.2103712558746338,163.152.3.133,2.0,0.0535945892333984,0.15677666664123538
163.152.161.52,1.0,1403,0.1775617599487304,163.152.3.133,2.0,0.0605056285858154,0.11705613136291501
163.152.161.52,1.0,1394,0.2248165607452392,163.152.3.133,2.0,0.0524523258209228,0.1723642349243164
163.152.161.52,1.0,1395,0.2249424457550048,163.152.3.133,2.0,0.0530717372894287,0.17187070846557612
163.152.161.52,1.0,1409,0.1587550640106201,163.152.3.133,2.0,0.0751793384552002,0.0835757255554199
163.152.161.52,1.0,1415,0.126863956451416,163.152.3.133,2.0,0.0772812366485595,0.04958271980285649
163.152.161.52,1.0,1396,0.2341217994689941,163.152.3.133,2.0,0.0531001091003418,0.18102169036865232
163.152.161.52,1.0,1398,0.2006254196166992,163.152.3.133,2.0,0.0598454475402832,0.140779972076416
163.152.161.52,1.0,1399,0.2007246017456054,163.152.3.133,2.0,0.0598645210266113,0.1408600807189941
163.152.161.52,1.0,1400,0.2008335590362548,163.152.3.133,2.0,0.06010103225708,0.1407325267791748
163.152.161.52,1.0,1401,0.2009322643280029,163.152.3.133,2.0,0.0601837635040283,0.1407485008239746
163.152.161.52,1.0,1402,0.2010986804962158,163.152.3.133,2.0,0.0602297782897949,0.1408689022064209
163.152.161.52,1.0,1404,0.1693882942199707,163.152.3.133,2.0,0.0740327835083007,0.09535551071167
163.152.161.52,1.0,1405,0.1694927215576172,163.152.3.133,2.0,0.0743882656097412,0.09510445594787599
163.152.161.52,1.0,1406,0.1699061393737793,163.152.3.133,2.0,0.0740530490875244,0.0958530902862549
163.152.161.52,1.0,1407,0.1701540946960449,163.152.3.133,2.0,0.0750689506530761,0.09508514404296879
163.152.161.52,1.0,1408,0.1703290939331054,163.152.3.133,2.0,0.0747222900390625,0.09560680389404291
163.152.161.52,1.0,1410,0.1425952911376953,163.152.3.133,2.0,0.0763971805572509,0.06619811058044442
163.152.161.52,1.0,1411,0.1426854133605957,163.152.3.133,2.0,0.0768358707427978,0.06584954261779791
163.152.161.52,1.0,1412,0.1432445049285888,163.152.3.133,2.0,0.0761926174163818,0.06705188751220702
163.152.161.52,1.0,1413,0.143498420715332,163.152.3.133,2.0,0.0767977237701416,0.0667006969451904
163.152.161.52,1.0,1414,0.1436688899993896,163.152.3.133,2.0,0.0772805213928222,0.0663883686065674
163.152.161.52,1.0,1416,0.1103758811950683,163.152.3.133,2.0,0.082366943359375,0.028008937835693304
163.152.161.52,1.0,1417,0.1104092597961425,163.152.3.133,2.0,0.0818054676055908,0.02860379219055169
163.152.161.52,1.0,1418,0.1110129356384277,163.152.3.133,2.0,0.082315444946289,0.028697490692138714
163.152.161.52,1.0,1419,0.1113111972808837,163.152.3.133,2.0,0.0824189186096191,0.028892278671264607
163.152.161.52,1.0,1420,0.1115696430206298,163.152.3.133,2.0,0.082510232925415,0.029059410095214802
163.152.161.52,1.0,1426,0.2528867721557617,163.152.3.133,2.0,0.0698404312133789,0.1830463409423828
163.152.161.52,1.0,1427,0.2528994083404541,163.152.3.133,2.0,0.0701973438262939,0.1827020645141602
163.152.161.52,1.0,1428,0.2194392681121826,163.152.3.133,2.0,0.0580060482025146,0.161433219909668
163.152.161.52,1.0,1429,0.219679594039917,163.152.3.133,2.0,0.0581045150756835,0.1615750789642335
163.152.161.52,1.0,1430,0.2196612358093261,163.152.3.133,2.0,0.0582845211029052,0.1613767147064209
163.152.161.52,1.0,1431,0.2196500301361084,163.152.3.133,2.0,0.0583586692810058,0.1612913608551026
163.152.161.52,1.0,1433,0.2199585437774658,163.152.3.133,2.0,0.0584871768951416,0.1614713668823242
163.152.161.52,1.0,1432,0.2200984954833984,163.152.3.133,2.0,0.0584046840667724,0.161693811416626
163.152.161.52,1.0,1439,0.1867516040802002,163.152.3.133,2.0,0.0551552772521972,0.13159632682800299
163.152.161.52,1.0,1434,0.1874744892120361,163.152.3.133,2.0,0.0543591976165771,0.133115291595459
163.152.161.52,1.0,1435,0.1877539157867431,163.152.3.133,2.0,0.0544824600219726,0.1332714557647705
163.152.161.52,1.0,1436,0.1876699924468994,163.152.3.133,2.0,0.0547347068786621,0.13293528556823728
163.152.161.52,1.0,1437,0.1875920295715332,163.152.3.133,2.0,0.0549104213714599,0.1326816082000733
163.152.161.52,1.0,1438,0.188117504119873,163.152.3.133,2.0,0.0550789833068847,0.13303852081298828
163.152.161.52,1.0,1440,0.1544709205627441,163.152.3.133,2.0,0.051736831665039,0.1027340888977051
163.152.161.52,1.0,1441,0.1547963619232177,163.152.3.133,2.0,0.0517704486846923,0.10302591323852539
163.152.161.52,1.0,1442,0.1546931266784668,163.152.3.133,2.0,0.0519821643829345,0.1027109622955323
163.152.161.52,1.0,1445,0.1639966964721679,163.152.3.133,2.0,0.0521678924560546,0.11182880401611331
163.152.161.52,1.0,1451,0.135270357131958,163.152.3.133,2.0,0.0518317222595214,0.0834386348724366
163.152.161.52,1.0,1457,0.1029298305511474,163.152.3.133,2.0,0.051640510559082,0.05128931999206541
163.152.161.52,1.0,1443,0.1910033226013183,163.152.3.133,2.0,0.0520703792572021,0.1389329433441162
163.152.161.52,1.0,1444,0.1909828186035156,163.152.3.133,2.0,0.0521011352539062,0.1388816833496094
163.152.161.52,1.0,1446,0.1576399803161621,163.152.3.133,2.0,0.0517082214355468,0.10593175888061532
163.152.161.52,1.0,1447,0.1575112342834472,163.152.3.133,2.0,0.0517699718475341,0.10574126243591311
163.152.161.52,1.0,1448,0.1574480533599853,163.152.3.133,2.0,0.0510308742523193,0.10641717910766599
163.152.161.52,1.0,1449,0.1579079627990722,163.152.3.133,2.0,0.0517237186431884,0.10618424415588382
163.152.161.52,1.0,1450,0.1578896045684814,163.152.3.133,2.0,0.0517692565917968,0.1061203479766846
163.152.161.52,1.0,1452,0.12424898147583,163.152.3.133,2.0,0.0512549877166748,0.07299399375915519
163.152.161.52,1.0,1453,0.1246142387390136,163.152.3.133,2.0,0.0516269207000732,0.0729873180389404
163.152.161.52,1.0,1454,0.124589204788208,163.152.3.133,2.0,0.0511620044708251,0.0734272003173829
163.152.161.52,1.0,1455,0.1245539188385009,163.152.3.133,2.0,0.0514883995056152,0.07306551933288569
163.152.161.52,1.0,1456,0.1251373291015625,163.152.3.133,2.0,0.0515227317810058,0.0736145973205567
163.152.161.52,1.0,1458,0.0915503501892089,163.152.3.133,2.0,0.0524430274963378,0.0391073226928711
163.152.161.52,1.0,1459,0.0914099216461181,163.152.3.133,2.0,0.0520029067993164,0.039407014846801695
163.152.161.52,1.0,1460,0.0917744636535644,163.152.3.133,2.0,0.0522589683532714,0.039515495300292997
163.152.161.52,1.0,1461,0.0917220115661621,163.152.3.133,2.0,0.0525007247924804,0.039221286773681696
163.152.161.52,1.0,1462,0.0916738510131836,163.152.3.133,2.0,0.0522017478942871,0.03947210311889649
163.152.161.52,1.0,1469,0.4289584159851074,163.152.3.133,2.0,0.0545599460601806,0.3743984699249268
163.152.161.52,1.0,1475,0.3954873085021972,163.152.3.133,2.0,0.0535082817077636,0.3419790267944336
163.152.161.52,1.0,1481,0.3625719547271728,163.152.3.133,2.0,0.0525698661804199,0.3100020885467529
163.152.161.52,1.0,1468,0.4349355697631836,163.152.3.133,2.0,0.0540449619293212,0.3808906078338624
163.152.161.52,1.0,1470,0.4016788005828857,163.152.3.133,2.0,0.0536916255950927,0.34798717498779297
163.152.161.52,1.0,1471,0.401829719543457,163.152.3.133,2.0,0.0527007579803466,0.34912896156311035
163.152.161.52,1.0,1472,0.4019451141357422,163.152.3.133,2.0,0.0526514053344726,0.3492937088012696
163.152.161.52,1.0,1473,0.4020500183105469,163.152.3.133,2.0,0.0530536174774169,0.34899640083313
163.152.161.52,1.0,1474,0.4022214412689209,163.152.3.133,2.0,0.0530838966369628,0.3491375446319581
163.152.161.52,1.0,1476,0.368727445602417,163.152.3.133,2.0,0.0522780418395996,0.3164494037628174
163.152.161.52,1.0,1478,0.3686947822570801,163.152.3.133,2.0,0.0524053573608398,0.3162894248962403
163.152.161.52,1.0,1477,0.3690359592437744,163.152.3.133,2.0,0.0516977310180664,0.317338228225708
163.152.161.52,1.0,1479,0.3691492080688476,163.152.3.133,2.0,0.0520577430725097,0.3170914649963379
163.152.161.52,1.0,1480,0.3692879676818847,163.152.3.133,2.0,0.0523650646209716,0.3169229030609131
163.152.161.52,1.0,1483,0.5183825492858887,163.152.3.133,2.0,0.0516724586486816,0.4667100906372071
163.152.161.52,1.0,1485,0.5185799598693848,163.152.3.133,2.0,0.0519371032714843,0.46664285659790045
163.152.161.52,1.0,1484,0.5190291404724121,163.152.3.133,2.0,0.051854133605957,0.46717500686645513
163.152.161.52,1.0,1486,0.519268274307251,163.152.3.133,2.0,0.0519952774047851,0.4672729969024659
163.152.161.52,1.0,1488,0.4858379364013672,163.152.3.133,2.0,0.0538492202758789,0.4319887161254883
163.152.161.52,1.0,1487,0.5196068286895752,163.152.3.133,2.0,0.0521140098571777,0.4674928188323975
163.152.161.52,1.0,1489,0.4860153198242187,163.152.3.133,2.0,0.0536966323852539,0.4323186874389648
163.152.161.52,1.0,1493,0.5208241939544678,163.152.3.133,2.0,0.0545203685760498,0.46630382537841797
163.152.161.52,1.0,1490,0.5217041969299316,163.152.3.133,2.0,0.0541679859161376,0.46753621101379406
163.152.161.52,1.0,1491,0.5218286514282227,163.152.3.133,2.0,0.0540995597839355,0.46772909164428716
163.152.161.52,1.0,1492,0.5219812393188477,163.152.3.133,2.0,0.0539910793304443,0.4679901599884034
163.152.161.52,1.0,1494,0.6975109577178955,163.152.3.133,2.0,0.0539519786834716,0.6435589790344239
163.152.161.52,1.0,1495,0.697643518447876,163.152.3.133,2.0,0.053779125213623,0.6438643932342529
163.152.161.52,1.0,1497,0.6977026462554932,163.152.3.133,2.0,0.0542225837707519,0.6434800624847412
163.152.161.52,1.0,1496,0.6980471611022949,163.152.3.133,2.0,0.0542352199554443,0.6438119411468506
163.152.161.52,1.0,1498,0.6980760097503662,163.152.3.133,2.0,0.0540614128112793,0.6440145969390869
163.152.161.52,1.0,1499,0.6981720924377441,163.152.3.133,2.0,0.05446457862854,0.6437075138092041
163.152.161.52,1.0,1500,0.6648178100585938,163.152.3.133,2.0,0.0571568012237548,0.607661008834839
163.152.161.52,1.0,1501,0.6648650169372559,163.152.3.133,2.0,0.0563716888427734,0.6084933280944824
163.152.161.52,1.0,1502,0.6649680137634277,163.152.3.133,2.0,0.0562198162078857,0.608748197555542
163.152.161.52,1.0,1503,0.6651265621185303,163.152.3.133,2.0,0.0567219257354736,0.6084046363830566
163.152.161.52,1.0,1504,0.6652524471282959,163.152.3.133,2.0,0.0567412376403808,0.6085112094879152
163.152.161.52,1.0,1505,0.6653518676757812,163.152.3.133,2.0,0.0572006702423095,0.6081511974334718
163.152.161.52,1.0,1506,0.632169246673584,163.152.3.133,2.0,0.0545003414154052,0.5776689052581788
163.152.161.52,1.0,1507,0.6322896480560303,163.152.3.133,2.0,0.0548696517944335,0.5774199962615968
163.152.161.52,1.0,1508,0.6324107646942139,163.152.3.133,2.0,0.054274559020996,0.5781362056732179
