Interface IP_1,Interface ID_1,Sequence Number,Latency_1,Interface IP_2,Interface ID_2,Latency_2,Latency Difference
163.152.161.52,1.0,19409,0.1320843696594238,163.152.3.133,2.0,0.0505189895629882,0.0815653800964356
163.152.161.52,1.0,19412,0.0978801250457763,163.152.3.133,2.0,0.0507175922393798,0.0471625328063965
163.152.161.52,1.0,19413,0.0978753566741943,163.152.3.133,2.0,0.0507469177246093,0.047128438949584996
163.152.161.52,1.0,19414,0.0978744029998779,163.152.3.133,2.0,0.0507340431213378,0.0471403598785401
163.152.161.52,1.0,19415,0.0990867614746093,163.152.3.133,2.0,0.0508105754852294,0.048276185989379904
163.152.161.52,1.0,19428,0.1066207885742187,163.152.3.133,2.0,0.050527811050415,0.0560929775238037
163.152.161.52,1.0,19429,0.1309211254119873,163.152.3.133,2.0,0.0501646995544433,0.080756425857544
163.152.161.52,1.0,19430,0.1460254192352295,163.152.3.133,2.0,0.0505998134613037,0.0954256057739258
163.152.161.52,1.0,19432,0.145869493484497,163.152.3.133,2.0,0.0506880283355712,0.09518146514892578
163.152.161.52,1.0,19431,0.1465108394622802,163.152.3.133,2.0,0.0503509044647216,0.0961599349975586
163.152.161.52,1.0,19433,0.1464245319366455,163.152.3.133,2.0,0.0505712032318115,0.09585332870483401
163.152.161.52,1.0,19434,0.112910509109497,163.152.3.133,2.0,0.0504660606384277,0.0624444484710693
163.152.161.52,1.0,19435,0.1129901409149169,163.152.3.133,2.0,0.0500338077545166,0.0629563331604003
163.152.161.52,1.0,19436,0.1131281852722168,163.152.3.133,2.0,0.0504350662231445,0.0626931190490723
163.152.161.52,1.0,19437,0.1131353378295898,163.152.3.133,2.0,0.0500576496124267,0.0630776882171631
163.152.161.52,1.0,19438,0.1131732463836669,163.152.3.133,2.0,0.0506057739257812,0.06256747245788569
163.152.161.52,1.0,19439,0.1132247447967529,163.152.3.133,2.0,0.0504572391510009,0.06276750564575201
163.152.161.52,1.0,19440,0.0797874927520752,163.152.3.133,2.0,0.051281452178955,0.028506040573120194
163.152.161.52,1.0,19441,0.0798277854919433,163.152.3.133,2.0,0.0503866672515869,0.029441118240356404
163.152.161.52,1.0,19442,0.0798442363739013,163.152.3.133,2.0,0.050389289855957,0.0294549465179443
163.152.161.52,1.0,19443,0.0798943042755127,163.152.3.133,2.0,0.0508558750152587,0.029038429260253996
163.152.161.52,1.0,19444,0.0797255039215087,163.152.3.133,2.0,0.0508003234863281,0.02892518043518061
163.152.161.52,1.0,19445,0.0795292854309082,163.152.3.133,2.0,0.0507755279541015,0.028753757476806703
163.152.161.52,1.0,19447,0.0865073204040527,163.152.3.133,2.0,0.0503270626068115,0.036180257797241204
163.152.161.52,1.0,19448,0.0863122940063476,163.152.3.133,2.0,0.0508763790130615,0.0354359149932861
163.152.161.52,1.0,19449,0.0860052108764648,163.152.3.133,2.0,0.0501742362976074,0.0358309745788574
163.152.161.52,1.0,19450,0.0862574577331543,163.152.3.133,2.0,0.0505690574645996,0.035688400268554694
163.152.161.52,1.0,19451,0.0866138935089111,163.152.3.133,2.0,0.0506527423858642,0.0359611511230469
163.152.161.52,1.0,19452,0.1375548839569091,163.152.3.133,2.0,0.0543522834777832,0.0832026004791259
163.152.161.52,1.0,19453,0.1465225219726562,163.152.3.133,2.0,0.0543174743652343,0.0922050476074219
163.152.161.52,1.0,19454,0.1464636325836181,163.152.3.133,2.0,0.0561404228210449,0.09032320976257321
163.152.161.52,1.0,19455,0.1464731693267822,163.152.3.133,2.0,0.0552818775177001,0.0911912918090821
163.152.161.52,1.0,19456,0.146270751953125,163.152.3.133,2.0,0.057389497756958,0.08888125419616699
163.152.161.52,1.0,19457,0.1460773944854736,163.152.3.133,2.0,0.0573701858520507,0.08870720863342291
163.152.161.52,1.0,19458,0.1122536659240722,163.152.3.133,2.0,0.0509300231933593,0.0613236427307129
163.152.161.52,1.0,19459,0.1120147705078125,163.152.3.133,2.0,0.0502393245697021,0.0617754459381104
163.152.161.52,1.0,19460,0.1116786003112793,163.152.3.133,2.0,0.0505990982055664,0.0610795021057129
163.152.161.52,1.0,19461,0.1115229129791259,163.152.3.133,2.0,0.050591230392456,0.060931682586669894
163.152.161.52,1.0,19462,0.1118016242980957,163.152.3.133,2.0,0.0506579875946044,0.0611436367034913
163.152.161.52,1.0,19463,0.1118078231811523,163.152.3.133,2.0,0.0507338047027587,0.0610740184783936
163.152.161.52,1.0,19464,0.0782532691955566,163.152.3.133,2.0,0.0507030487060546,0.027550220489502
163.152.161.52,1.0,19465,0.078242540359497,163.152.3.133,2.0,0.0506341457366943,0.0276083946228027
163.152.161.52,1.0,19466,0.0782051086425781,163.152.3.133,2.0,0.0509986877441406,0.0272064208984375
163.152.161.52,1.0,19468,0.0779457092285156,163.152.3.133,2.0,0.0505790710449218,0.0273666381835938
163.152.161.52,1.0,19467,0.0785925388336181,163.152.3.133,2.0,0.0503320693969726,0.028260469436645494
163.152.161.52,1.0,19469,0.0784120559692382,163.152.3.133,2.0,0.0506269931793212,0.027785062789917
163.152.161.52,1.0,19556,0.0932297706604003,163.152.3.133,2.0,0.0502097606658935,0.043020009994506794
163.152.161.52,1.0,19557,0.0937197208404541,163.152.3.133,2.0,0.0503334999084472,0.0433862209320069
163.152.161.52,1.0,19558,0.093778371810913,163.152.3.133,2.0,0.0501797199249267,0.0435986518859863
163.152.161.52,1.0,19559,0.0943739414215087,163.152.3.133,2.0,0.0500426292419433,0.04433131217956541
163.152.161.52,1.0,19719,0.0547237396240234,163.152.3.133,2.0,0.2609908580780029,0.20626711845397946
163.152.161.52,1.0,19720,0.0547976493835449,163.152.3.133,2.0,0.2616269588470459,0.206829309463501
163.152.161.52,1.0,19721,0.0547821521759033,163.152.3.133,2.0,0.2619433403015136,0.20716118812561032
163.152.161.52,1.0,19722,0.0525822639465332,163.152.3.133,2.0,0.2266089916229248,0.1740267276763916
163.152.161.52,1.0,19723,0.0522999763488769,163.152.3.133,2.0,0.2272264957427978,0.1749265193939209
163.152.161.52,1.0,19724,0.0521163940429687,163.152.3.133,2.0,0.2286438941955566,0.17652750015258792
163.152.161.52,1.0,19725,0.0523648262023925,163.152.3.133,2.0,0.2285776138305664,0.1762127876281739
163.152.161.52,1.0,19726,0.0521855354309082,163.152.3.133,2.0,0.2289903163909912,0.176804780960083
163.152.161.52,1.0,19727,0.0520203113555908,163.152.3.133,2.0,0.2294785976409912,0.17745828628540042
163.152.161.52,1.0,19728,0.0538861751556396,163.152.3.133,2.0,0.1921229362487793,0.1382367610931397
163.152.161.52,1.0,19729,0.0536906719207763,163.152.3.133,2.0,0.1931309700012207,0.1394402980804444
163.152.161.52,1.0,19731,0.0533003807067871,163.152.3.133,2.0,0.1945538520812988,0.1412534713745117
163.152.161.52,1.0,19730,0.054023265838623,163.152.3.133,2.0,0.1923458576202392,0.1383225917816162
163.152.161.52,1.0,19732,0.0537366867065429,163.152.3.133,2.0,0.1925952434539795,0.13885855674743658
163.152.161.52,1.0,19733,0.0535275936126709,163.152.3.133,2.0,0.1955432891845703,0.14201569557189941
163.152.161.52,1.0,19734,0.0516512393951416,163.152.3.133,2.0,0.1588914394378662,0.10724020004272461
163.152.161.52,1.0,19735,0.052128791809082,163.152.3.133,2.0,0.1608138084411621,0.1086850166320801
163.152.161.52,1.0,19736,0.052232027053833,163.152.3.133,2.0,0.1591556072235107,0.10692358016967768
163.152.161.52,1.0,19737,0.0516741275787353,163.152.3.133,2.0,0.1597647666931152,0.10809063911437991
163.152.161.52,1.0,19738,0.0519464015960693,163.152.3.133,2.0,0.1605792045593261,0.10863280296325678
163.152.161.52,1.0,19739,0.0520191192626953,163.152.3.133,2.0,0.1607048511505127,0.1086857318878174
163.152.161.52,1.0,19740,0.0512115955352783,163.152.3.133,2.0,0.1263518333435058,0.07514023780822751
163.152.161.52,1.0,19741,0.0519108772277832,163.152.3.133,2.0,0.1245830059051513,0.0726721286773681
163.152.161.52,1.0,19742,0.052079439163208,163.152.3.133,2.0,0.12697434425354,0.074894905090332
163.152.161.52,1.0,19743,0.0520648956298828,163.152.3.133,2.0,0.1261258125305175,0.0740609169006347
163.152.161.52,1.0,19744,0.0520100593566894,163.152.3.133,2.0,0.1264200210571289,0.07440996170043951
163.152.161.52,1.0,19745,0.0519740581512451,163.152.3.133,2.0,0.1262624263763427,0.07428836822509759
163.152.161.52,1.0,19746,0.0514662265777587,163.152.3.133,2.0,0.0915977954864502,0.040131568908691496
163.152.161.52,1.0,19747,0.0518355369567871,163.152.3.133,2.0,0.0914976596832275,0.039662122726440395
163.152.161.52,1.0,19748,0.0568783283233642,163.152.3.133,2.0,0.0922157764434814,0.0353374481201172
163.152.161.52,1.0,19750,0.0565016269683837,163.152.3.133,2.0,0.0921635627746582,0.035661935806274504
163.152.161.52,1.0,19749,0.0573618412017822,163.152.3.133,2.0,0.0919835567474365,0.0346217155456543
163.152.161.52,1.0,19751,0.0570509433746337,163.152.3.133,2.0,0.092461347579956,0.0354104042053223
163.152.161.52,1.0,19801,0.0991818904876709,163.152.3.133,2.0,0.0505707263946533,0.0486111640930176
163.152.161.52,1.0,19802,0.0991973876953125,163.152.3.133,2.0,0.0509700775146484,0.0482273101806641
163.152.161.52,1.0,19803,0.0991981029510498,163.152.3.133,2.0,0.0507843494415283,0.048413753509521505
163.152.161.52,1.0,19804,0.100501537322998,163.152.3.133,2.0,0.0508990287780761,0.0496025085449219
163.152.161.52,1.0,19805,0.1007966995239257,163.152.3.133,2.0,0.0511865615844726,0.0496101379394531
163.152.161.52,1.0,19867,0.0708832740783691,163.152.3.133,2.0,0.0507373809814453,0.0201458930969238
163.152.161.52,1.0,19868,0.0707919597625732,163.152.3.133,2.0,0.0506432056427001,0.020148754119873102
163.152.161.52,1.0,19902,0.103344440460205,163.152.3.133,2.0,0.0515084266662597,0.05183601379394529
163.152.161.52,1.0,19903,0.1034746170043945,163.152.3.133,2.0,0.0509450435638427,0.052529573440551806
163.152.161.52,1.0,19904,0.1035981178283691,163.152.3.133,2.0,0.05045747756958,0.0531406402587891
163.152.161.52,1.0,19905,0.1037170886993408,163.152.3.133,2.0,0.0509588718414306,0.052758216857910205
163.152.161.52,1.0,19906,0.1092555522918701,163.152.3.133,2.0,0.0509214401245117,0.058334112167358405
163.152.161.52,1.0,19907,0.1095244884490966,163.152.3.133,2.0,0.0510473251342773,0.058477163314819294
163.152.161.52,1.0,19908,0.0759458541870117,163.152.3.133,2.0,0.0505454540252685,0.025400400161743206
163.152.161.52,1.0,19909,0.0759949684143066,163.152.3.133,2.0,0.0504994392395019,0.0254955291748047
163.152.161.52,1.0,19910,0.0760719776153564,163.152.3.133,2.0,0.050447940826416,0.025624036788940402
163.152.161.52,1.0,19911,0.0761559009552002,163.152.3.133,2.0,0.0503103733062744,0.025845527648925795
163.152.161.52,1.0,19912,0.0760555267333984,163.152.3.133,2.0,0.0509154796600341,0.025140047073364293
163.152.161.52,1.0,19913,0.0758163928985595,163.152.3.133,2.0,0.0504090785980224,0.025407314300537102
163.152.161.52,1.0,20001,0.0726087093353271,163.152.3.133,2.0,0.0507924556732177,0.02181625366210941
163.152.161.52,1.0,20002,0.0725595951080322,163.152.3.133,2.0,0.050234317779541,0.022325277328491197
163.152.161.52,1.0,20003,0.0728011131286621,163.152.3.133,2.0,0.0503268241882324,0.022474288940429694
163.152.161.52,1.0,20076,0.0825519561767578,163.152.3.133,2.0,0.0507981777191162,0.0317537784576416
163.152.161.52,1.0,20078,0.0824298858642578,163.152.3.133,2.0,0.0510642528533935,0.0313656330108643
163.152.161.52,1.0,20077,0.0832304954528808,163.152.3.133,2.0,0.0501766204833984,0.0330538749694824
163.152.161.52,1.0,20079,0.0826280117034912,163.152.3.133,2.0,0.0510430335998535,0.031584978103637695
163.152.161.52,1.0,20080,0.0825879573822021,163.152.3.133,2.0,0.0511853694915771,0.03140258789062501
163.152.161.52,1.0,20081,0.0825471878051757,163.152.3.133,2.0,0.0507590770721435,0.0317881107330322
163.152.161.52,1.0,20082,0.1033394336700439,163.152.3.133,2.0,0.0504448413848876,0.052894592285156306
163.152.161.52,1.0,20083,0.1156237125396728,163.152.3.133,2.0,0.0503735542297363,0.0652501583099365
163.152.161.52,1.0,20084,0.1153666973114013,163.152.3.133,2.0,0.050504446029663,0.0648622512817383
163.152.161.52,1.0,20085,0.1152148246765136,163.152.3.133,2.0,0.0505754947662353,0.06463932991027829
163.152.161.52,1.0,20086,0.1154942512512207,163.152.3.133,2.0,0.0502564907073974,0.0652377605438233
163.152.161.52,1.0,20087,0.1153733730316162,163.152.3.133,2.0,0.0505809783935546,0.0647923946380616
163.152.161.52,1.0,20089,0.081247329711914,163.152.3.133,2.0,0.0503561496734619,0.030891180038452093
163.152.161.52,1.0,20088,0.0820028781890869,163.152.3.133,2.0,0.0505330562591552,0.0314698219299317
163.152.161.52,1.0,20090,0.0815062522888183,163.152.3.133,2.0,0.0505390167236328,0.030967235565185505
163.152.161.52,1.0,20091,0.0815811157226562,163.152.3.133,2.0,0.0503811836242675,0.031199932098388693
163.152.161.52,1.0,20092,0.0813074111938476,163.152.3.133,2.0,0.0508215427398681,0.0304858684539795
163.152.161.52,1.0,20093,0.0811233520507812,163.152.3.133,2.0,0.0507197380065918,0.030403614044189398
163.152.161.52,1.0,20160,0.100191593170166,163.152.3.133,2.0,0.051673412322998,0.048518180847168
163.152.161.52,1.0,20161,0.1001989841461181,163.152.3.133,2.0,0.0511102676391601,0.049088716506957994
163.152.161.52,1.0,20162,0.1001136302947998,163.152.3.133,2.0,0.0516035556793212,0.048510074615478606
163.152.161.52,1.0,20163,0.1009595394134521,163.152.3.133,2.0,0.0509533882141113,0.050006151199340806
163.152.161.52,1.0,20164,0.1010777950286865,163.152.3.133,2.0,0.0511620044708251,0.0499157905578614
163.152.161.52,1.0,20165,0.1024086475372314,163.152.3.133,2.0,0.0512557029724121,0.0511529445648193
163.152.161.52,1.0,20170,0.0867297649383544,163.152.3.133,2.0,0.0506613254547119,0.036068439483642495
163.152.161.52,1.0,20171,0.0870323181152343,163.152.3.133,2.0,0.0510089397430419,0.036023378372192404
163.152.161.52,1.0,20212,0.1706926822662353,163.152.3.133,2.0,0.0505540370941162,0.1201386451721191
163.152.161.52,1.0,20214,0.1373782157897949,163.152.3.133,2.0,0.0507063865661621,0.08667182922363278
163.152.161.52,1.0,20213,0.1711320877075195,163.152.3.133,2.0,0.0504286289215087,0.1207034587860108
163.152.161.52,1.0,20215,0.137664794921875,163.152.3.133,2.0,0.0508456230163574,0.0868191719055176
163.152.161.52,1.0,20216,0.1377725601196289,163.152.3.133,2.0,0.0507895946502685,0.08698296546936041
163.152.161.52,1.0,20217,0.1380133628845214,163.152.3.133,2.0,0.05080246925354,0.0872108936309814
163.152.161.52,1.0,20218,0.1381900310516357,163.152.3.133,2.0,0.0508177280426025,0.08737230300903319
163.152.161.52,1.0,20220,0.1047182083129882,163.152.3.133,2.0,0.0508754253387451,0.053842782974243095
163.152.161.52,1.0,20221,0.1048119068145752,163.152.3.133,2.0,0.0506272315979003,0.054184675216674895
163.152.161.52,1.0,20219,0.1388509273529052,163.152.3.133,2.0,0.0508146286010742,0.088036298751831
163.152.161.52,1.0,20222,0.115812063217163,163.152.3.133,2.0,0.0507760047912597,0.06503605842590329
163.152.161.52,1.0,20223,0.1159460544586181,163.152.3.133,2.0,0.0505411624908447,0.0654048919677734
163.152.161.52,1.0,20224,0.1761279106140136,163.152.3.133,2.0,0.0503478050231933,0.12578010559082028
163.152.161.52,1.0,20225,0.1763534545898437,163.152.3.133,2.0,0.0504977703094482,0.1258556842803955
163.152.161.52,1.0,20226,0.1429929733276367,163.152.3.133,2.0,0.0507478713989257,0.09224510192871099
163.152.161.52,1.0,20227,0.2743546962738037,163.152.3.133,2.0,0.0506260395050048,0.2237286567687989
163.152.161.52,1.0,20228,0.2745726108551025,163.152.3.133,2.0,0.0509083271026611,0.22366428375244138
163.152.161.52,1.0,20229,0.2747116088867187,163.152.3.133,2.0,0.0507843494415283,0.2239272594451904
163.152.161.52,1.0,20230,0.2748775482177734,163.152.3.133,2.0,0.0506439208984375,0.22423362731933588
163.152.161.52,1.0,20232,0.241379976272583,163.152.3.133,2.0,0.0504376888275146,0.19094228744506841
163.152.161.52,1.0,20233,0.2413611412048339,163.152.3.133,2.0,0.050426959991455,0.1909341812133789
163.152.161.52,1.0,20231,0.2754013538360595,163.152.3.133,2.0,0.0508787631988525,0.22452259063720703
163.152.161.52,1.0,20234,0.2416431903839111,163.152.3.133,2.0,0.0504302978515625,0.1912128925323486
163.152.161.52,1.0,20235,0.2417898178100586,163.152.3.133,2.0,0.0503785610198974,0.1914112567901612
163.152.161.52,1.0,20236,0.2418978214263916,163.152.3.133,2.0,0.0504243373870849,0.1914734840393067
163.152.161.52,1.0,20238,0.2084860801696777,163.152.3.133,2.0,0.050508975982666,0.15797710418701172
163.152.161.52,1.0,20237,0.2424135208129882,163.152.3.133,2.0,0.0503962039947509,0.1920173168182373
163.152.161.52,1.0,20239,0.2088418006896972,163.152.3.133,2.0,0.050729751586914,0.1581120491027832
163.152.161.52,1.0,20240,0.2178826332092285,163.152.3.133,2.0,0.0504088401794433,0.16747379302978518
163.152.161.52,1.0,20241,0.2196366786956787,163.152.3.133,2.0,0.0508766174316406,0.1687600612640381
163.152.161.52,1.0,20242,0.2198469638824463,163.152.3.133,2.0,0.0510542392730712,0.16879272460937508
163.152.161.52,1.0,20244,0.1863875389099121,163.152.3.133,2.0,0.0508713722229003,0.1355161666870118
163.152.161.52,1.0,20245,0.1864581108093261,163.152.3.133,2.0,0.0513839721679687,0.1350741386413574
163.152.161.52,1.0,20243,0.2204113006591797,163.152.3.133,2.0,0.051102876663208,0.16930842399597168
163.152.161.52,1.0,20246,0.1867036819458007,163.152.3.133,2.0,0.0514760017395019,0.1352276802062988
163.152.161.52,1.0,20247,0.1868250370025634,163.152.3.133,2.0,0.0508079528808593,0.1360170841217041
163.152.161.52,1.0,20248,0.1869134902954101,163.152.3.133,2.0,0.0515000820159912,0.1354134082794189
163.152.161.52,1.0,20249,0.1870367527008056,163.152.3.133,2.0,0.0518293380737304,0.1352074146270752
163.152.161.52,1.0,20250,0.1535260677337646,163.152.3.133,2.0,0.0509576797485351,0.10256838798522949
163.152.161.52,1.0,20251,0.1535534858703613,163.152.3.133,2.0,0.0510580539703369,0.1024954319000244
163.152.161.52,1.0,20252,0.1536111831665039,163.152.3.133,2.0,0.0517520904541015,0.1018590927124024
163.152.161.52,1.0,20253,0.1537582874298095,163.152.3.133,2.0,0.0513854026794433,0.10237288475036618
163.152.161.52,1.0,20254,0.1538605690002441,163.152.3.133,2.0,0.0515539646148681,0.102306604385376
163.152.161.52,1.0,20255,0.1539423465728759,163.152.3.133,2.0,0.0519928932189941,0.1019494533538818
163.152.161.52,1.0,20256,0.1206133365631103,163.152.3.133,2.0,0.0510404109954834,0.0695729255676269
163.152.161.52,1.0,20257,0.1206200122833252,163.152.3.133,2.0,0.0510585308074951,0.06956148147583009
163.152.161.52,1.0,20258,0.1206812858581543,163.152.3.133,2.0,0.0503740310668945,0.0703072547912598
163.152.161.52,1.0,20259,0.1210451126098632,163.152.3.133,2.0,0.0510532855987548,0.0699918270111084
163.152.161.52,1.0,20260,0.1212477684020996,163.152.3.133,2.0,0.0514240264892578,0.0698237419128418
163.152.161.52,1.0,20262,0.0876417160034179,163.152.3.133,2.0,0.0513229370117187,0.0363187789916992
163.152.161.52,1.0,20263,0.0877003669738769,163.152.3.133,2.0,0.0508410930633544,0.036859273910522496
163.152.161.52,1.0,20264,0.0877635478973388,163.152.3.133,2.0,0.0503995418548584,0.0373640060424804
163.152.161.52,1.0,20261,0.1218495368957519,163.152.3.133,2.0,0.0516459941864013,0.0702035427093506
163.152.161.52,1.0,20265,0.0879271030426025,163.152.3.133,2.0,0.0511293411254882,0.0367977619171143
163.152.161.52,1.0,20266,0.087876558303833,163.152.3.133,2.0,0.0512373447418212,0.036639213562011795
163.152.161.52,1.0,20267,0.0878148078918457,163.152.3.133,2.0,0.0513694286346435,0.036445379257202204
163.152.161.52,1.0,20268,0.0945839881896972,163.152.3.133,2.0,0.0505313873291015,0.044052600860595696
163.152.161.52,1.0,20269,0.094693899154663,163.152.3.133,2.0,0.0510497093200683,0.043644189834594706
