Interface IP_1,Interface ID_1,Sequence Number,Latency_1,Interface IP_2,Interface ID_2,Latency_2,Latency Difference
163.152.3.136,1.0,13274,-0.0005600452423095,163.152.161.52,2.0,0.0481102466583251,0.0486702919006346
163.152.3.136,1.0,13275,-0.0008270740509033,163.152.161.52,2.0,0.0484731197357177,0.049300193786621
163.152.3.136,1.0,13276,-0.0005834102630615,163.152.161.52,2.0,0.048309326171875,0.0488927364349365
163.152.3.136,1.0,13278,0.0003590583801269,163.152.161.52,2.0,0.0418670177459716,0.041507959365844706
163.152.3.136,1.0,13279,0.0008604526519775,163.152.161.52,2.0,0.042309284210205,0.041448831558227504
163.152.3.136,1.0,13280,0.0006163120269775,163.152.161.52,2.0,0.0420670509338378,0.0414507389068603
163.152.3.136,1.0,13281,0.0009291172027587,163.152.161.52,2.0,0.0418393611907959,0.0409102439880372
163.152.3.136,1.0,13282,0.0013613700866699,163.152.161.52,2.0,0.0423047542572021,0.0409433841705322
163.152.3.136,1.0,13284,-0.0014615058898925,163.152.161.52,2.0,0.0375049114227294,0.038966417312621904
163.152.3.136,1.0,13285,-0.0011570453643798,163.152.161.52,2.0,0.0393640995025634,0.0405211448669432
163.152.3.136,1.0,13286,-0.0006968975067138,163.152.161.52,2.0,0.0491070747375488,0.0498039722442626
163.152.3.136,1.0,13287,-0.0003418922424316,163.152.161.52,2.0,0.0495738983154296,0.049915790557861196
163.152.3.136,1.0,13288,-0.0005826950073242,163.152.161.52,2.0,0.0499703884124755,0.0505530834197997
163.152.3.136,1.0,13290,-0.0003759860992431,163.152.161.52,2.0,0.0394706726074218,0.0398466587066649
163.152.3.136,1.0,13291,-0.000617504119873,163.152.161.52,2.0,0.0392019748687744,0.0398194789886474
163.152.3.136,1.0,13292,0.0001661777496337,163.152.161.52,2.0,0.0396180152893066,0.0394518375396729
163.152.3.136,1.0,13293,-6.031990051269531e-05,163.152.161.52,2.0,0.0387547016143798,0.038815021514892495
163.152.3.136,1.0,13294,0.0002040863037109,163.152.161.52,2.0,0.0391957759857177,0.038991689682006794
163.152.3.136,1.0,13296,-0.0002219676971435,163.152.161.52,2.0,0.0509228706359863,0.0511448383331298
163.152.3.136,1.0,13297,0.0006890296936035,163.152.161.52,2.0,0.0507950782775878,0.0501060485839843
163.152.3.136,1.0,13298,0.0005099773406982,163.152.161.52,2.0,0.0504524707794189,0.049942493438720696
163.152.3.136,1.0,13299,0.0006828308105468,163.152.161.52,2.0,0.0507159233093261,0.050033092498779304
163.152.3.136,1.0,13300,0.0005049705505371,163.152.161.52,2.0,0.0504887104034423,0.0499837398529052
163.152.3.136,1.0,13302,-0.0013439655303955,163.152.161.52,2.0,0.0423283576965332,0.043672323226928704
163.152.3.136,1.0,13303,-0.0008327960968017,163.152.161.52,2.0,0.0417156219482421,0.0425484180450438
163.152.3.136,1.0,13304,0.0002105236053466,163.152.161.52,2.0,0.0419979095458984,0.0417873859405518
163.152.3.136,1.0,13305,0.0006344318389892,163.152.161.52,2.0,0.0417201519012451,0.0410857200622559
163.152.3.136,1.0,13306,0.0008900165557861,163.152.161.52,2.0,0.0415179729461669,0.040627956390380804
163.152.3.136,1.0,13308,-0.0003015995025634,163.152.161.52,2.0,0.0774850845336914,0.0777866840362548
163.152.3.136,1.0,13309,0.0006062984466552,163.152.161.52,2.0,0.0780386924743652,0.07743239402771
163.152.3.136,1.0,13310,0.0007491111755371,163.152.161.52,2.0,0.0778021812438964,0.0770530700683593
163.152.3.136,1.0,13311,0.0011656284332275,163.152.161.52,2.0,0.0782597064971923,0.0770940780639648
163.152.3.136,1.0,13312,0.0017681121826171,163.152.161.52,2.0,0.0787220001220703,0.0769538879394532
163.152.3.136,1.0,13313,0.0019807815551757,163.152.161.52,2.0,0.037980318069458,0.0359995365142823
163.152.3.136,1.0,13314,-0.0011985301971435,163.152.161.52,2.0,0.0452268123626709,0.0464253425598144
163.152.3.136,1.0,13315,9.131431579589844e-05,163.152.161.52,2.0,0.0444293022155761,0.044337987899780204
163.152.3.136,1.0,13317,0.0003871917724609,163.152.161.52,2.0,0.0443682670593261,0.0439810752868652
163.152.3.136,1.0,13316,0.0013611316680908,163.152.161.52,2.0,0.0446624755859375,0.0433013439178467
163.152.3.136,1.0,13318,0.0015685558319091,163.152.161.52,2.0,0.0448312759399414,0.043262720108032296
163.152.3.136,1.0,13320,0.0003583431243896,163.152.161.52,2.0,0.0419940948486328,0.0416357517242432
163.152.3.136,1.0,13321,0.000666856765747,163.152.161.52,2.0,0.0431842803955078,0.0425174236297608
163.152.3.136,1.0,13322,0.0010592937469482,163.152.161.52,2.0,0.0464296340942382,0.04537034034729
163.152.3.136,1.0,13323,0.0006942749023437,163.152.161.52,2.0,0.046851634979248,0.0461573600769043
163.152.3.136,1.0,13324,0.0010654926300048,163.152.161.52,2.0,0.0510239601135253,0.0499584674835205
163.152.3.136,1.0,13326,0.0003514289855957,163.152.161.52,2.0,0.0513231754302978,0.0509717464447021
163.152.3.136,1.0,13327,7.414817810058594e-05,163.152.161.52,2.0,0.0511207580566406,0.05104660987854001
163.152.3.136,1.0,13328,0.0002367496490478,163.152.161.52,2.0,0.0508522987365722,0.0506155490875244
163.152.3.136,1.0,13329,0.0007834434509277,163.152.161.52,2.0,0.0511250495910644,0.0503416061401367
163.152.3.136,1.0,13330,0.0020282268524169,163.152.161.52,2.0,0.0508041381835937,0.0487759113311768
163.152.3.136,1.0,13332,-0.0010309219360351,163.152.161.52,2.0,0.0470128059387207,0.048043727874755804
163.152.3.136,1.0,13333,-0.0012567043304443,163.152.161.52,2.0,0.0483863353729248,0.0496430397033691
163.152.3.136,1.0,13334,-0.000720739364624,163.152.161.52,2.0,0.0494937896728515,0.0502145290374755
163.152.3.136,1.0,13335,-0.0004138946533203,163.152.161.52,2.0,0.050647497177124,0.0510613918304443
163.152.3.136,1.0,13336,-0.000140905380249,163.152.161.52,2.0,0.0511519908905029,0.051292896270751905
163.152.3.136,1.0,13338,0.0022816658020019,163.152.161.52,2.0,0.0437150001525878,0.0414333343505859
163.152.3.136,1.0,13339,0.0020918846130371,163.152.161.52,2.0,0.0434262752532959,0.041334390640258796
163.152.3.136,1.0,13340,0.002415657043457,163.152.161.52,2.0,0.0436856746673584,0.041270017623901395
163.152.3.136,1.0,13341,0.0023190975189208,163.152.161.52,2.0,0.0432722568511962,0.0409531593322754
163.152.3.136,1.0,13342,0.0024735927581787,163.152.161.52,2.0,0.0437867641448974,0.0413131713867187
163.152.3.136,1.0,13344,0.000756025314331,163.152.161.52,2.0,0.0447304248809814,0.0439743995666504
163.152.3.136,1.0,13345,0.0012657642364501,163.152.161.52,2.0,0.0449914932250976,0.0437257289886475
163.152.3.136,1.0,13346,0.0017268657684326,163.152.161.52,2.0,0.0447137355804443,0.0429868698120117
163.152.3.136,1.0,13347,0.0019609928131103,163.152.161.52,2.0,0.0449354648590087,0.042974472045898396
163.152.3.136,1.0,13348,0.0017881393432617,163.152.161.52,2.0,0.0447838306427001,0.0429956912994384
163.152.3.136,1.0,13350,0.0012738704681396,163.152.161.52,2.0,0.043119192123413,0.0418453216552734
163.152.3.136,1.0,13351,0.0011141300201416,163.152.161.52,2.0,0.0429632663726806,0.041849136352539
163.152.3.136,1.0,13352,0.0011734962463378,163.152.161.52,2.0,0.0432877540588378,0.0421142578125
163.152.3.136,1.0,13353,0.0008833408355712,163.152.161.52,2.0,0.043044090270996,0.0421607494354248
163.152.3.136,1.0,13354,0.0011069774627685,163.152.161.52,2.0,0.0432219505310058,0.0421149730682373
163.152.3.136,1.0,13356,-0.0006957054138183,163.152.161.52,2.0,0.040663719177246,0.041359424591064294
163.152.3.136,1.0,13357,-0.0008342266082763,163.152.161.52,2.0,0.0407466888427734,0.0415809154510497
163.152.3.136,1.0,13358,-0.0006723403930664,163.152.161.52,2.0,0.0464119911193847,0.0470843315124511
163.152.3.136,1.0,13359,-0.000967264175415,163.152.161.52,2.0,0.0477089881896972,0.0486762523651122
163.152.3.136,1.0,13360,-0.0012273788452148,163.152.161.52,2.0,0.0488491058349609,0.050076484680175705
163.152.3.136,1.0,13361,-0.0007495880126953,163.152.161.52,2.0,0.0271718502044677,0.027921438217163
163.152.3.136,1.0,13362,-0.000962495803833,163.152.161.52,2.0,0.0375196933746337,0.0384821891784667
163.152.3.136,1.0,13363,-0.0012133121490478,163.152.161.52,2.0,0.0372211933135986,0.0384345054626464
163.152.3.136,1.0,13364,-0.0008087158203125,163.152.161.52,2.0,0.0366506576538085,0.037459373474121
163.152.3.136,1.0,13365,-0.000476598739624,163.152.161.52,2.0,0.0368854999542236,0.0373620986938476
163.152.3.136,1.0,13366,0.0005109310150146,163.152.161.52,2.0,0.0366697311401367,0.0361588001251221
163.152.3.136,1.0,13368,-0.0003199577331542,163.152.161.52,2.0,0.0462987422943115,0.0466187000274657
163.152.3.136,1.0,13369,0.0001294612884521,163.152.161.52,2.0,0.0467467308044433,0.0466172695159912
163.152.3.136,1.0,13370,0.0011208057403564,163.152.161.52,2.0,0.0464890003204345,0.045368194580078104
163.152.3.136,1.0,13371,0.0017919540405273,163.152.161.52,2.0,0.0462663173675537,0.044474363327026395
163.152.3.136,1.0,13372,0.0020527839660644,163.152.161.52,2.0,0.046701431274414,0.0446486473083496
163.152.3.136,1.0,13374,0.0002098083496093,163.152.161.52,2.0,0.0363242626190185,0.0361144542694092
163.152.3.136,1.0,13375,0.000495433807373,163.152.161.52,2.0,0.0363397598266601,0.0358443260192871
163.152.3.136,1.0,13376,0.000293493270874,163.152.161.52,2.0,0.035982608795166,0.035689115524292
163.152.3.136,1.0,13377,0.0006012916564941,163.152.161.52,2.0,0.0363657474517822,0.0357644557952881
163.152.3.136,1.0,13378,0.0003633499145507,163.152.161.52,2.0,0.0355775356292724,0.0352141857147217
163.152.3.136,1.0,13380,-0.0002048015594482,163.152.161.52,2.0,0.0331473350524902,0.0333521366119384
163.152.3.136,1.0,13381,-0.0001697540283203,163.152.161.52,2.0,0.0358293056488037,0.035999059677123996
163.152.3.136,1.0,13382,6.651878356933594e-05,163.152.161.52,2.0,0.0359706878662109,0.03590416908264157
163.152.3.136,1.0,13383,0.0004963874816894,163.152.161.52,2.0,0.0364856719970703,0.0359892845153809
163.152.3.136,1.0,13384,0.0022933483123779,163.152.161.52,2.0,0.0363140106201171,0.034020662307739195
163.152.3.136,1.0,13386,0.0003602504730224,163.152.161.52,2.0,0.032473087310791,0.0321128368377686
163.152.3.136,1.0,13387,0.000596284866333,163.152.161.52,2.0,0.0321569442749023,0.0315606594085693
163.152.3.136,1.0,13388,0.0016825199127197,163.152.161.52,2.0,0.0317142009735107,0.030031681060791002
163.152.3.136,1.0,13389,0.0018250942230224,163.152.161.52,2.0,0.0317354202270507,0.0299103260040283
163.152.3.136,1.0,13390,0.0015647411346435,163.152.161.52,2.0,0.0316011905670166,0.030036449432373102
163.152.3.136,1.0,13392,-0.0010874271392822,163.152.161.52,2.0,0.0398483276367187,0.0409357547760009
163.152.3.136,1.0,13393,-0.0014123916625976,163.152.161.52,2.0,0.0399062633514404,0.041318655014038
163.152.3.136,1.0,13394,-0.0011658668518066,163.152.161.52,2.0,0.0396885871887207,0.0408544540405273
163.152.3.136,1.0,13395,-0.0014002323150634,163.152.161.52,2.0,0.0405635833740234,0.0419638156890868
163.152.3.136,1.0,13396,-0.0004229545593261,163.152.161.52,2.0,0.0409393310546875,0.0413622856140136
163.152.3.136,1.0,13398,-0.0010886192321777,163.152.161.52,2.0,0.0366058349609375,0.0376944541931152
163.152.3.136,1.0,13399,-0.0010476112365722,163.152.161.52,2.0,0.036447525024414,0.0374951362609862
163.152.3.136,1.0,13400,-0.0013117790222167,163.152.161.52,2.0,0.0360729694366455,0.0373847484588622
163.152.3.136,1.0,13401,-0.0015830993652343,163.152.161.52,2.0,0.0364463329315185,0.0380294322967528
163.152.3.136,1.0,13402,-0.0010759830474853,163.152.161.52,2.0,0.0361456871032714,0.037221670150756704
163.152.3.136,1.0,13404,-0.001164436340332,163.152.161.52,2.0,0.0373976230621337,0.038562059402465695
163.152.3.136,1.0,13405,-8.249282836914062e-05,163.152.161.52,2.0,0.0397584438323974,0.03984093666076654
163.152.3.136,1.0,13406,-0.0002181529998779,163.152.161.52,2.0,0.0411019325256347,0.041320085525512605
163.152.3.136,1.0,13408,-8.392333984375e-05,163.152.161.52,2.0,0.0407187938690185,0.04080271720886225
163.152.3.136,1.0,13407,0.000213623046875,163.152.161.52,2.0,0.0416562557220459,0.0414426326751709
163.152.3.136,1.0,13410,-0.0010020732879638,163.152.161.52,2.0,0.0379927158355712,0.038994789123535
163.152.3.136,1.0,13412,-0.0011794567108154,163.152.161.52,2.0,0.0378737449645996,0.039053201675415004
163.152.3.136,1.0,13411,-0.0006086826324462,163.152.161.52,2.0,0.0375771522521972,0.0381858348846434
163.152.3.136,1.0,13414,-0.0010843276977539,163.152.161.52,2.0,0.0374162197113037,0.038500547409057596
163.152.3.136,1.0,13413,-0.0008156299591064,163.152.161.52,2.0,0.0370309352874755,0.0378465652465819
163.152.3.136,1.0,13416,-0.0010113716125488,163.152.161.52,2.0,0.032536506652832,0.0335478782653808
163.152.3.136,1.0,13418,-0.0014588832855224,163.152.161.52,2.0,0.0433630943298339,0.0448219776153563
163.152.3.136,1.0,13417,-0.0006549358367919,163.152.161.52,2.0,0.0333802700042724,0.0340352058410643
163.152.3.136,1.0,13419,-0.0013251304626464,163.152.161.52,2.0,0.0430331230163574,0.0443582534790038
163.152.3.136,1.0,13420,-0.0002644062042236,163.152.161.52,2.0,0.0427775382995605,0.043041944503784096
163.152.3.136,1.0,13422,-0.0011274814605712,163.152.161.52,2.0,0.0497007369995117,0.0508282184600829
163.152.3.136,1.0,13423,-0.0010137557983398,163.152.161.52,2.0,0.0493924617767334,0.0504062175750732
163.152.3.136,1.0,13424,-0.0013906955718994,163.152.161.52,2.0,0.0502934455871582,0.0516841411590576
163.152.3.136,1.0,13425,-0.0012462139129638,163.152.161.52,2.0,0.0500459671020507,0.051292181015014496
163.152.3.136,1.0,13426,-0.0010144710540771,163.152.161.52,2.0,0.0497205257415771,0.0507349967956542
163.152.3.136,1.0,13428,-0.0006639957427978,163.152.161.52,2.0,0.0437252521514892,0.044389247894287005
163.152.3.136,1.0,13429,-0.0010454654693603,163.152.161.52,2.0,0.0434801578521728,0.044525623321533106
163.152.3.136,1.0,13430,-0.0009174346923828,163.152.161.52,2.0,0.0431578159332275,0.044075250625610296
163.152.3.136,1.0,13431,-0.001298189163208,163.152.161.52,2.0,0.0437366962432861,0.0450348854064941
163.152.3.136,1.0,13432,-0.0010132789611816,163.152.161.52,2.0,0.0435016155242919,0.0445148944854735
163.152.3.136,1.0,13434,-0.0011563301086425,163.152.161.52,2.0,0.036630630493164,0.0377869606018065
163.152.3.136,1.0,13435,-0.0015156269073486,163.152.161.52,2.0,0.0364391803741455,0.0379548072814941
163.152.3.136,1.0,13436,-0.0011680126190185,163.152.161.52,2.0,0.0361874103546142,0.0373554229736327
163.152.3.136,1.0,13437,-0.0010194778442382,163.152.161.52,2.0,0.0364134311676025,0.037432909011840695
163.152.3.136,1.0,13438,-0.0005865097045898,163.152.161.52,2.0,0.0362067222595214,0.0367932319641112
163.152.3.136,1.0,13440,-0.001089334487915,163.152.161.52,2.0,0.0405151844024658,0.0416045188903808
163.152.3.136,1.0,13441,-0.0008072853088378,163.152.161.52,2.0,0.0407855510711669,0.0415928363800047
163.152.3.136,1.0,13443,-0.0011801719665527,163.152.161.52,2.0,0.0401868820190429,0.0413670539855956
163.152.3.136,1.0,13442,-0.0003674030303955,163.152.161.52,2.0,0.0404150485992431,0.0407824516296386
163.152.3.136,1.0,13444,-0.0008695125579833,163.152.161.52,2.0,0.0404767990112304,0.0413463115692137
163.152.3.136,1.0,13446,-0.001218557357788,163.152.161.52,2.0,0.0454950332641601,0.0467135906219481
163.152.3.136,1.0,13447,-0.0014858245849609,163.152.161.52,2.0,0.0452454090118408,0.0467312335968017
163.152.3.136,1.0,13448,-0.0012962818145751,163.152.161.52,2.0,0.0455701351165771,0.0468664169311522
163.152.3.136,1.0,13449,-0.0010473728179931,163.152.161.52,2.0,0.0453479290008544,0.046395301818847504
163.152.3.136,1.0,13450,-0.0013096332550048,163.152.161.52,2.0,0.0451977252960205,0.0465073585510253
163.152.3.136,1.0,13452,-0.0010631084442138,163.152.161.52,2.0,0.0408840179443359,0.0419471263885497
163.152.3.136,1.0,13453,-0.0013041496276855,163.152.161.52,2.0,0.040494680404663,0.0417988300323485
163.152.3.136,1.0,13454,-0.0010521411895751,163.152.161.52,2.0,0.0401558876037597,0.0412080287933348
163.152.3.136,1.0,13455,-0.0012426376342773,163.152.161.52,2.0,0.0403797626495361,0.0416224002838134
163.152.3.136,1.0,13456,-0.001016616821289,163.152.161.52,2.0,0.0401248931884765,0.0411415100097655
163.152.3.136,1.0,13458,-0.0011351108551025,163.152.161.52,2.0,0.0342354774475097,0.0353705883026122
163.152.3.136,1.0,13459,-0.0012819766998291,163.152.161.52,2.0,0.033893346786499,0.035175323486328104
163.152.3.136,1.0,13460,-0.0011799335479736,163.152.161.52,2.0,0.0335109233856201,0.0346908569335937
163.152.3.136,1.0,13461,-0.0008971691131591,163.152.161.52,2.0,0.0336532592773437,0.034550428390502805
163.152.3.136,1.0,13462,-0.0012171268463134,163.152.161.52,2.0,0.0333588123321533,0.0345759391784667
163.152.3.136,1.0,13464,-0.0011482238769531,163.152.161.52,2.0,0.0424728393554687,0.0436210632324218
163.152.3.136,1.0,13465,-0.0013232231140136,163.152.161.52,2.0,0.0421373844146728,0.043460607528686405
163.152.3.136,1.0,13466,-0.0012459754943847,163.152.161.52,2.0,0.0417640209197998,0.0430099964141845
163.152.3.136,1.0,13467,-0.0008962154388427,163.152.161.52,2.0,0.0420403480529785,0.0429365634918212
163.152.3.136,1.0,13468,-0.001199722290039,163.152.161.52,2.0,0.0417768955230712,0.0429766178131102
163.152.3.136,1.0,13470,-0.0010664463043212,163.152.161.52,2.0,0.0355143547058105,0.0365808010101317
163.152.3.136,1.0,13471,-0.0010972023010253,163.152.161.52,2.0,0.0351698398590087,0.036267042160034
163.152.3.136,1.0,13472,-0.0013091564178466,163.152.161.52,2.0,0.0347425937652587,0.0360517501831053
163.152.3.136,1.0,13473,-0.0010895729064941,163.152.161.52,2.0,0.0348391532897949,0.035928726196289
163.152.3.136,1.0,13474,-0.0011234283447265,163.152.161.52,2.0,0.0345919132232666,0.0357153415679931
163.152.3.136,1.0,13476,-0.0012459754943847,163.152.161.52,2.0,0.0373995304107666,0.038645505905151305
163.152.3.136,1.0,13477,-0.0011694431304931,163.152.161.52,2.0,0.0377478599548339,0.038917303085327
163.152.3.136,1.0,13478,-0.0015175342559814,163.152.161.52,2.0,0.0386373996734619,0.0401549339294433
163.152.3.136,1.0,13479,-0.0008866786956787,163.152.161.52,2.0,0.0397193431854248,0.040606021881103495
163.152.3.136,1.0,13480,-0.0011601448059082,163.152.161.52,2.0,0.0394871234893798,0.040647268295288
163.152.3.136,1.0,13482,-0.0012154579162597,163.152.161.52,2.0,0.0443942546844482,0.045609712600707904
163.152.3.136,1.0,13483,-0.0014591217041015,163.152.161.52,2.0,0.0442051887512207,0.0456643104553222
163.152.3.136,1.0,13484,-0.0003042221069335,163.152.161.52,2.0,0.0443611145019531,0.044665336608886594
163.152.3.136,1.0,13485,-0.0001571178436279,163.152.161.52,2.0,0.0441677570343017,0.044324874877929604
163.152.3.136,1.0,13486,-0.0004482269287109,163.152.161.52,2.0,0.0439870357513427,0.0444352626800536
163.152.3.136,1.0,13488,-0.0009956359863281,163.152.161.52,2.0,0.0352869033813476,0.0362825393676757
163.152.3.136,1.0,13489,-0.0012259483337402,163.152.161.52,2.0,0.0355947017669677,0.0368206501007079
163.152.3.136,1.0,13490,-0.0010366439819335,163.152.161.52,2.0,0.0355210304260253,0.036557674407958804
163.152.3.136,1.0,13491,-0.0012369155883789,163.152.161.52,2.0,0.03544282913208,0.0366797447204589
163.152.3.136,1.0,13492,-0.0008666515350341,163.152.161.52,2.0,0.0359001159667968,0.0367667675018309
163.152.3.136,1.0,13494,-0.001260757446289,163.152.161.52,2.0,0.0476047992706298,0.0488655567169188
163.152.3.136,1.0,13495,-0.0009944438934326,163.152.161.52,2.0,0.0474050045013427,0.0483994483947753
163.152.3.136,1.0,13496,-0.0012180805206298,163.152.161.52,2.0,0.0478787422180175,0.0490968227386473
163.152.3.136,1.0,13497,-0.0008924007415771,163.152.161.52,2.0,0.0476510524749755,0.0485434532165526
163.152.3.136,1.0,13498,-0.0009350776672363,163.152.161.52,2.0,0.047377586364746,0.0483126640319823
