Interface IP_1,Interface ID_1,Sequence Number,Latency_1,Interface IP_2,Interface ID_2,Latency_2,Latency Difference
211.234.180.204,1.0,44958,0.1342694759368896,211.234.180.204,2.0,0.1639635562896728,0.029694080352783203
211.234.180.204,1.0,44959,0.1341848373413086,211.234.180.204,2.0,0.164097785949707,0.02991294860839841
211.234.180.204,1.0,44960,0.134315013885498,211.234.180.204,2.0,0.1651229858398437,0.030807971954345703
211.234.180.204,1.0,44961,0.1343929767608642,211.234.180.204,2.0,0.1653387546539306,0.030945777893066406
211.234.180.204,1.0,44962,0.1348686218261718,211.234.180.204,2.0,0.1654953956604004,0.0306267738342286
211.234.180.204,1.0,44978,0.1760892868041992,211.234.180.204,2.0,0.0672571659088134,0.1088321208953858
211.234.180.204,1.0,44979,0.1780972480773925,211.234.180.204,2.0,0.06728196144104,0.1108152866363525
211.234.180.204,1.0,44981,0.1784174442291259,211.234.180.204,2.0,0.0614380836486816,0.1169793605804443
211.234.180.204,1.0,44987,0.1446554660797119,211.234.180.204,2.0,0.1748914718627929,0.030236005783081027
211.234.180.204,1.0,44993,0.1105313301086425,211.234.180.204,2.0,0.1412038803100586,0.0306725502014161
211.234.180.204,1.0,44999,0.0765821933746337,211.234.180.204,2.0,0.1073799133300781,0.03079771995544439
211.234.180.204,1.0,45005,0.0429258346557617,211.234.180.204,2.0,0.0737321376800537,0.030806303024292
211.234.180.204,1.0,44980,0.1796166896820068,211.234.180.204,2.0,0.0677728652954101,0.11184382438659671
211.234.180.204,1.0,44982,0.1462342739105224,211.234.180.204,2.0,0.1801292896270752,0.03389501571655279
211.234.180.204,1.0,44983,0.1463148593902588,211.234.180.204,2.0,0.1802022457122802,0.0338873863220214
211.234.180.204,1.0,44984,0.1464133262634277,211.234.180.204,2.0,0.1802983283996582,0.033885002136230497
211.234.180.204,1.0,44985,0.1465175151824951,211.234.180.204,2.0,0.1804769039154052,0.0339593887329101
211.234.180.204,1.0,44986,0.1466834545135498,211.234.180.204,2.0,0.1805930137634277,0.0339095592498779
211.234.180.204,1.0,45000,0.0493731498718261,211.234.180.204,2.0,0.0791032314300537,0.029730081558227595
211.234.180.204,1.0,45001,0.0497009754180908,211.234.180.204,2.0,0.079592227935791,0.029891252517700202
211.234.180.204,1.0,45002,0.0497055053710937,211.234.180.204,2.0,0.0795755386352539,0.029870033264160205
211.234.180.204,1.0,45003,0.0501489639282226,211.234.180.204,2.0,0.0796079635620117,0.029458999633789104
211.234.180.204,1.0,45004,0.050145149230957,211.234.180.204,2.0,0.0801033973693847,0.0299582481384277
211.234.180.204,1.0,45023,0.1630568504333496,211.234.180.204,2.0,0.0417468547821044,0.1213099956512452
211.234.180.204,1.0,45029,0.129037857055664,211.234.180.204,2.0,0.1647524833679199,0.03571462631225589
211.234.180.204,1.0,45035,0.0952153205871582,211.234.180.204,2.0,0.1307601928710937,0.03554487228393549
211.234.180.204,1.0,45041,0.0616781711578369,211.234.180.204,2.0,0.0968637466430664,0.035185575485229506
211.234.180.204,1.0,45018,0.165687084197998,211.234.180.204,2.0,0.0428879261016845,0.12279915809631349
211.234.180.204,1.0,45019,0.1658980846405029,211.234.180.204,2.0,0.0429296493530273,0.1229684352874756
211.234.180.204,1.0,45020,0.1660420894622802,211.234.180.204,2.0,0.0430216789245605,0.1230204105377197
211.234.180.204,1.0,45021,0.1671230792999267,211.234.180.204,2.0,0.0431957244873046,0.1239273548126221
211.234.180.204,1.0,45027,0.1354942321777343,211.234.180.204,2.0,0.1670014858245849,0.031507253646850614
211.234.180.204,1.0,45037,0.0677621364593505,211.234.180.204,2.0,0.1009347438812255,0.033172607421875
211.234.180.204,1.0,45038,0.0678176879882812,211.234.180.204,2.0,0.1010844707489013,0.0332667827606201
211.234.180.204,1.0,45039,0.0678188800811767,211.234.180.204,2.0,0.1011977195739746,0.03337883949279789
211.234.180.204,1.0,45040,0.0678181648254394,211.234.180.204,2.0,0.101294994354248,0.03347682952880861
211.234.180.204,1.0,45053,0.0358681678771972,211.234.180.204,2.0,0.0662059783935546,0.0303378105163574
211.234.180.204,1.0,45048,0.038158893585205,211.234.180.204,2.0,0.066857099533081,0.028698205947875997
211.234.180.204,1.0,45049,0.0376975536346435,211.234.180.204,2.0,0.0671255588531494,0.0294280052185059
211.234.180.204,1.0,45050,0.0376160144805908,211.234.180.204,2.0,0.0670952796936035,0.029479265213012702
211.234.180.204,1.0,45051,0.0378797054290771,211.234.180.204,2.0,0.0676257610321044,0.029746055603027295
211.234.180.204,1.0,45052,0.0378673076629638,211.234.180.204,2.0,0.0675995349884033,0.02973222732543951
211.234.180.204,1.0,45060,0.16318941116333,211.234.180.204,2.0,0.0382320880889892,0.12495732307434079
211.234.180.204,1.0,45065,0.1706230640411377,211.234.180.204,2.0,0.0373952388763427,0.133227825164795
211.234.180.204,1.0,45071,0.1369402408599853,211.234.180.204,2.0,0.1707634925842285,0.03382325172424319
211.234.180.204,1.0,45077,0.1029844284057617,211.234.180.204,2.0,0.1370027065277099,0.0340182781219482
211.234.180.204,1.0,45061,0.1732008457183838,211.234.180.204,2.0,0.0381669998168945,0.13503384590148929
211.234.180.204,1.0,45083,0.0694410800933837,211.234.180.204,2.0,0.1030633449554443,0.03362226486206059
211.234.180.204,1.0,45062,0.1764962673187255,211.234.180.204,2.0,0.038365364074707,0.1381309032440185
211.234.180.204,1.0,45068,0.1415786743164062,211.234.180.204,2.0,0.1736464500427246,0.032067775726318415
211.234.180.204,1.0,45069,0.141709566116333,211.234.180.204,2.0,0.1737520694732666,0.032042503356933594
211.234.180.204,1.0,45075,0.108856201171875,211.234.180.204,2.0,0.1408162117004394,0.0319600105285644
211.234.180.204,1.0,45076,0.1088769435882568,211.234.180.204,2.0,0.1410872936248779,0.03221035003662111
211.234.180.204,1.0,45078,0.0752780437469482,211.234.180.204,2.0,0.1077551841735839,0.0324771404266357
211.234.180.204,1.0,45079,0.0751144886016845,211.234.180.204,2.0,0.1078155040740966,0.032701015472412095
211.234.180.204,1.0,45080,0.075024127960205,211.234.180.204,2.0,0.1080622673034668,0.0330381393432618
211.234.180.204,1.0,45081,0.0753459930419921,211.234.180.204,2.0,0.1086659431457519,0.03331995010375979
211.234.180.204,1.0,45082,0.0753045082092285,211.234.180.204,2.0,0.1087887287139892,0.0334842205047607
211.234.180.204,1.0,45089,0.168769359588623,211.234.180.204,2.0,0.0696899890899658,0.09907937049865718
211.234.180.204,1.0,45095,0.1346604824066162,211.234.180.204,2.0,0.1678817272186279,0.03322124481201169
211.234.180.204,1.0,45101,0.1008262634277343,211.234.180.204,2.0,0.133676528930664,0.0328502655029297
211.234.180.204,1.0,45107,0.0671632289886474,211.234.180.204,2.0,0.0998523235321044,0.03268909454345699
211.234.180.204,1.0,45084,0.1733510494232177,211.234.180.204,2.0,0.0751698017120361,0.09818124771118159
211.234.180.204,1.0,45085,0.1731019020080566,211.234.180.204,2.0,0.0752897262573242,0.09781217575073241
211.234.180.204,1.0,45098,0.1048197746276855,211.234.180.204,2.0,0.1375539302825927,0.032734155654907185
211.234.180.204,1.0,45099,0.1048305034637451,211.234.180.204,2.0,0.1376540660858154,0.0328235626220703
211.234.180.204,1.0,45100,0.1048107147216796,211.234.180.204,2.0,0.1376371383666992,0.03282642364501959
211.234.180.204,1.0,45102,0.0711328983306884,211.234.180.204,2.0,0.1038472652435302,0.03271436691284181
211.234.180.204,1.0,45103,0.0714693069458007,211.234.180.204,2.0,0.103872537612915,0.0324032306671143
211.234.180.204,1.0,45104,0.0714666843414306,211.234.180.204,2.0,0.1040337085723877,0.0325670242309571
211.234.180.204,1.0,45105,0.0719280242919921,211.234.180.204,2.0,0.1041498184204101,0.032221794128417997
211.234.180.204,1.0,45106,0.0730776786804199,211.234.180.204,2.0,0.1062419414520263,0.033164262771606404
211.234.180.204,1.0,45113,0.0389201641082763,211.234.180.204,2.0,0.0658929347991943,0.026972770690917997
211.234.180.204,1.0,45108,0.0407774448394775,211.234.180.204,2.0,0.0727078914642334,0.0319304466247559
211.234.180.204,1.0,45109,0.0406911373138427,211.234.180.204,2.0,0.0730242729187011,0.032333135604858405
211.234.180.204,1.0,45110,0.0410835742950439,211.234.180.204,2.0,0.0730125904083252,0.0319290161132813
211.234.180.204,1.0,45114,0.1481788158416748,211.234.180.204,2.0,0.0400421619415283,0.10813665390014651
211.234.180.204,1.0,45115,0.1483054161071777,211.234.180.204,2.0,0.0399796962738037,0.10832571983337401
211.234.180.204,1.0,45119,0.1615538597106933,211.234.180.204,2.0,0.0388994216918945,0.1226544380187988
211.234.180.204,1.0,45125,0.1273226737976074,211.234.180.204,2.0,0.1603374481201172,0.03301477432250979
211.234.180.204,1.0,45131,0.0926640033721923,211.234.180.204,2.0,0.1264014244079589,0.0337374210357666
211.234.180.204,1.0,45137,0.0585958957672119,211.234.180.204,2.0,0.0916371345520019,0.03304123878479
211.234.180.204,1.0,45116,0.1635193824768066,211.234.180.204,2.0,0.0399210453033447,0.12359833717346191
211.234.180.204,1.0,45117,0.1636586189270019,211.234.180.204,2.0,0.0409877300262451,0.1226708889007568
211.234.180.204,1.0,45121,0.1298983097076416,211.234.180.204,2.0,0.1598298549652099,0.029931545257568304
211.234.180.204,1.0,45122,0.1300010681152343,211.234.180.204,2.0,0.1626715660095214,0.03267049789428711
211.234.180.204,1.0,45123,0.1300599575042724,211.234.180.204,2.0,0.1627423763275146,0.03268241882324219
211.234.180.204,1.0,45124,0.1300995349884033,211.234.180.204,2.0,0.1628797054290771,0.0327801704406738
211.234.180.204,1.0,45126,0.0963468551635742,211.234.180.204,2.0,0.1294248104095459,0.033077955245971694
211.234.180.204,1.0,45127,0.0964078903198242,211.234.180.204,2.0,0.132328987121582,0.0359210968017578
211.234.180.204,1.0,45128,0.0964088439941406,211.234.180.204,2.0,0.1324012279510498,0.03599238395690921
211.234.180.204,1.0,45143,0.1107814311981201,211.234.180.204,2.0,0.0574991703033447,0.053282260894775405
211.234.180.204,1.0,45138,0.1119663715362548,211.234.180.204,2.0,0.0644900798797607,0.0474762916564941
211.234.180.204,1.0,45139,0.11183762550354,211.234.180.204,2.0,0.0644068717956543,0.0474307537078857
211.234.180.204,1.0,45140,0.1118781566619873,211.234.180.204,2.0,0.0642225742340087,0.0476555824279786
211.234.180.204,1.0,45144,0.0784661769866943,211.234.180.204,2.0,0.1101572513580322,0.031691074371337905
211.234.180.204,1.0,45145,0.0786654949188232,211.234.180.204,2.0,0.1095283031463623,0.030862808227539104
211.234.180.204,1.0,45146,0.0787324905395507,211.234.180.204,2.0,0.1097550392150878,0.031022548675537095
211.234.180.204,1.0,45147,0.0789194107055664,211.234.180.204,2.0,0.1098639965057373,0.0309445858001709
211.234.180.204,1.0,45148,0.0803961753845214,211.234.180.204,2.0,0.1099116802215576,0.029515504837036202
211.234.180.204,1.0,45149,0.0817387104034423,211.234.180.204,2.0,0.1115403175354003,0.029801607131957994
211.234.180.204,1.0,45155,0.0462837219238281,211.234.180.204,2.0,0.0789000988006591,0.032616376876831
211.234.180.204,1.0,45421,0.0512418746948242,211.234.180.204,2.0,0.0311846733093261,0.0200572013854981
211.234.180.204,1.0,47387,0.13499116897583,211.234.180.204,2.0,0.1573421955108642,0.022351026535034207
211.234.180.204,1.0,47381,0.1688368320465088,211.234.180.204,2.0,0.0417213439941406,0.1271154880523682
211.234.180.204,1.0,47376,0.1704003810882568,211.234.180.204,2.0,0.0421652793884277,0.1282351016998291
211.234.180.204,1.0,47383,0.1371753215789795,211.234.180.204,2.0,0.1695692539215088,0.0323939323425293
211.234.180.204,1.0,47384,0.1374661922454834,211.234.180.204,2.0,0.1697659492492675,0.032299757003784096
211.234.180.204,1.0,47385,0.1448519229888916,211.234.180.204,2.0,0.16994309425354,0.02509117126464841
211.234.180.204,1.0,47393,0.1113979816436767,211.234.180.204,2.0,0.1348185539245605,0.02342057228088379
211.234.180.204,1.0,47399,0.0778272151947021,211.234.180.204,2.0,0.1104989051818847,0.03267168998718259
211.234.180.204,1.0,47405,0.0439691543579101,211.234.180.204,2.0,0.0769524574279785,0.0329833030700684
211.234.180.204,1.0,47386,0.1456415653228759,211.234.180.204,2.0,0.1701123714447021,0.0244708061218262
211.234.180.204,1.0,47395,0.0806844234466552,211.234.180.204,2.0,0.1030662059783935,0.022381782531738295
211.234.180.204,1.0,47400,0.0477778911590576,211.234.180.204,2.0,0.07926607131958,0.03148818016052239
211.234.180.204,1.0,47401,0.0477232933044433,211.234.180.204,2.0,0.0793485641479492,0.03162527084350591
211.234.180.204,1.0,47402,0.0481467247009277,211.234.180.204,2.0,0.0794849395751953,0.0313382148742676
211.234.180.204,1.0,47411,0.1554410457611084,211.234.180.204,2.0,0.0431621074676513,0.1122789382934571
211.234.180.204,1.0,47417,0.1214544773101806,211.234.180.204,2.0,0.1563379764556884,0.0348834991455078
211.234.180.204,1.0,47423,0.0872986316680908,211.234.180.204,2.0,0.1222424507141113,0.034943819046020494
211.234.180.204,1.0,47429,0.0526604652404785,211.234.180.204,2.0,0.0877666473388671,0.0351061820983886
211.234.180.204,1.0,47406,0.1574709415435791,211.234.180.204,2.0,0.0457451343536376,0.1117258071899415
211.234.180.204,1.0,47407,0.1582174301147461,211.234.180.204,2.0,0.0483009815216064,0.1099164485931397
211.234.180.204,1.0,47408,0.1583380699157714,211.234.180.204,2.0,0.0487918853759765,0.1095461845397949
211.234.180.204,1.0,47409,0.1584410667419433,211.234.180.204,2.0,0.0487890243530273,0.109652042388916
211.234.180.204,1.0,47410,0.1615629196166992,211.234.180.204,2.0,0.0493063926696777,0.11225652694702148
211.234.180.204,1.0,47412,0.1284160614013672,211.234.180.204,2.0,0.1549103260040283,0.026494264602661105
211.234.180.204,1.0,47413,0.1281793117523193,211.234.180.204,2.0,0.1577630043029785,0.02958369255065918
211.234.180.204,1.0,47414,0.128103494644165,211.234.180.204,2.0,0.1579208374023437,0.029817342758178683
211.234.180.204,1.0,47415,0.1286380290985107,211.234.180.204,2.0,0.158038854598999,0.02940082550048831
211.234.180.204,1.0,47435,0.1856348514556884,211.234.180.204,2.0,0.0528700351715087,0.1327648162841797
211.234.180.204,1.0,47441,0.1514713764190673,211.234.180.204,2.0,0.1853489875793457,0.033877611160278404
211.234.180.204,1.0,47447,0.1169619560241699,211.234.180.204,2.0,0.1513254642486572,0.034363508224487305
211.234.180.204,1.0,47453,0.0825517177581787,211.234.180.204,2.0,0.1168897151947021,0.03433799743652341
211.234.180.204,1.0,47430,0.1881844997406005,211.234.180.204,2.0,0.0577833652496337,0.1304011344909668
211.234.180.204,1.0,47431,0.1881380081176757,211.234.180.204,2.0,0.0577116012573242,0.1304264068603515
211.234.180.204,1.0,47432,0.1873152256011963,211.234.180.204,2.0,0.0576410293579101,0.1296741962432862
211.234.180.204,1.0,47433,0.1892037391662597,211.234.180.204,2.0,0.057485818862915,0.13171792030334473
211.234.180.204,1.0,47434,0.1892652511596679,211.234.180.204,2.0,0.0578522682189941,0.13141298294067383
211.234.180.204,1.0,47436,0.1556389331817627,211.234.180.204,2.0,0.1892662048339843,0.033627271652221596
211.234.180.204,1.0,47437,0.1557409763336181,211.234.180.204,2.0,0.1891796588897705,0.0334386825561524
211.234.180.204,1.0,47438,0.1558113098144531,211.234.180.204,2.0,0.1888191699981689,0.03300786018371579
211.234.180.204,1.0,47439,0.1558437347412109,211.234.180.204,2.0,0.1888504028320312,0.033006668090820285
211.234.180.204,1.0,47440,0.1557743549346923,211.234.180.204,2.0,0.1888570785522461,0.033082723617553794
211.234.180.204,1.0,47442,0.1227362155914306,211.234.180.204,2.0,0.1551945209503173,0.032458305358886705
211.234.180.204,1.0,47443,0.1222968101501464,211.234.180.204,2.0,0.1551826000213623,0.032885789871215904
211.234.180.204,1.0,47444,0.122103214263916,211.234.180.204,2.0,0.1552364826202392,0.0331332683563232
211.234.180.204,1.0,47445,0.1224527359008789,211.234.180.204,2.0,0.1552989482879638,0.032846212387084905
211.234.180.204,1.0,47459,0.1822340488433838,211.234.180.204,2.0,0.0825533866882324,0.0996806621551514
211.234.180.204,1.0,47471,0.1145117282867431,211.234.180.204,2.0,0.1478939056396484,0.033382177352905315
211.234.180.204,1.0,47477,0.0812010765075683,211.234.180.204,2.0,0.1143090724945068,0.03310799598693849
211.234.180.204,1.0,47460,0.1509089469909668,211.234.180.204,2.0,0.1783928871154785,0.02748394012451169
211.234.180.204,1.0,47461,0.1510157585144043,211.234.180.204,2.0,0.1789987087249755,0.027982950210571206
211.234.180.204,1.0,47462,0.1511414051055908,211.234.180.204,2.0,0.1809511184692382,0.029809713363647405
211.234.180.204,1.0,47463,0.1512489318847656,211.234.180.204,2.0,0.1817250251770019,0.0304760932922363
211.234.180.204,1.0,47464,0.1513409614562988,211.234.180.204,2.0,0.1842467784881591,0.032905817031860296
211.234.180.204,1.0,47483,0.1853437423706054,211.234.180.204,2.0,0.0817475318908691,0.10359621047973631
211.234.180.204,1.0,47495,0.1180181503295898,211.234.180.204,2.0,0.150559663772583,0.032541513442993206
211.234.180.204,1.0,47501,0.0842976570129394,211.234.180.204,2.0,0.1169159412384033,0.03261828422546391
211.234.180.204,1.0,47507,0.0502054691314697,211.234.180.204,2.0,0.0831854343414306,0.032979965209960896
211.234.180.204,1.0,47478,0.1883206367492675,211.234.180.204,2.0,0.0854709148406982,0.1028497219085693
211.234.180.204,1.0,47479,0.1885221004486084,211.234.180.204,2.0,0.0859344005584716,0.1025876998901368
211.234.180.204,1.0,47480,0.1886572837829589,211.234.180.204,2.0,0.085902452468872,0.1027548313140869
211.234.180.204,1.0,47481,0.1886475086212158,211.234.180.204,2.0,0.085916519165039,0.1027309894561768
211.234.180.204,1.0,47482,0.1887519359588623,211.234.180.204,2.0,0.0864524841308593,0.102299451828003
211.234.180.204,1.0,47484,0.1553223133087158,211.234.180.204,2.0,0.0529975891113281,0.1023247241973877
211.234.180.204,1.0,47485,0.1551985740661621,211.234.180.204,2.0,0.0534806251525878,0.1017179489135743
211.234.180.204,1.0,47486,0.1556346416473388,211.234.180.204,2.0,0.0534946918487548,0.10213994979858401
211.234.180.204,1.0,47487,0.1556274890899658,211.234.180.204,2.0,0.1818642616271972,0.026236772537231418
211.234.180.204,1.0,47502,0.0563976764678955,211.234.180.204,2.0,0.0888605117797851,0.0324628353118896
211.234.180.204,1.0,47503,0.0563530921936035,211.234.180.204,2.0,0.089019775390625,0.0326666831970215
211.234.180.204,1.0,47504,0.0568692684173584,211.234.180.204,2.0,0.0890135765075683,0.032144308090209905
211.234.180.204,1.0,47505,0.0568642616271972,211.234.180.204,2.0,0.0894267559051513,0.032562494277954095
211.234.180.204,1.0,47506,0.0563025474548339,211.234.180.204,2.0,0.0894513130187988,0.0331487655639649
211.234.180.204,1.0,47519,0.0811083316802978,211.234.180.204,2.0,0.0396625995635986,0.0414457321166992
211.234.180.204,1.0,47514,0.0824573040008544,211.234.180.204,2.0,0.0418965816497802,0.0405607223510742
211.234.180.204,1.0,47515,0.0825436115264892,211.234.180.204,2.0,0.0422689914703369,0.0402746200561523
211.234.180.204,1.0,47516,0.0827085971832275,211.234.180.204,2.0,0.0422785282135009,0.0404300689697266
211.234.180.204,1.0,47517,0.0839900970458984,211.234.180.204,2.0,0.0422501564025878,0.041739940643310595
211.234.180.204,1.0,47518,0.0840945243835449,211.234.180.204,2.0,0.0426878929138183,0.0414066314697266
211.234.180.204,1.0,47525,0.0501501560211181,211.234.180.204,2.0,0.0843663215637207,0.0342161655426026
211.234.180.204,1.0,47526,0.1586978435516357,211.234.180.204,2.0,0.049659252166748,0.1090385913848877
211.234.180.204,1.0,47527,0.1594080924987793,211.234.180.204,2.0,0.049750804901123,0.1096572875976563
211.234.180.204,1.0,47528,0.1693716049194336,211.234.180.204,2.0,0.0509376525878906,0.118433952331543
211.234.180.204,1.0,47529,0.1702592372894287,211.234.180.204,2.0,0.0510749816894531,0.11918425559997561
211.234.180.204,1.0,47530,0.1713175773620605,211.234.180.204,2.0,0.0511443614959716,0.1201732158660889
211.234.180.204,1.0,47531,0.1745040416717529,211.234.180.204,2.0,0.0504539012908935,0.1240501403808594
211.234.180.204,1.0,47537,0.1404249668121338,211.234.180.204,2.0,0.1730306148529052,0.0326056480407714
211.234.180.204,1.0,47543,0.1056859493255615,211.234.180.204,2.0,0.1390786170959472,0.033392667770385714
211.234.180.204,1.0,47549,0.0712947845458984,211.234.180.204,2.0,0.1050055027008056,0.0337107181549072
211.234.180.204,1.0,47555,0.0360708236694335,211.234.180.204,2.0,0.0700616836547851,0.033990859985351604
211.234.180.204,1.0,47534,0.1420183181762695,211.234.180.204,2.0,0.1720740795135498,0.0300557613372803
211.234.180.204,1.0,47535,0.1420509815216064,211.234.180.204,2.0,0.1777682304382324,0.035717248916626004
211.234.180.204,1.0,47540,0.1073622703552246,211.234.180.204,2.0,0.1445508003234863,0.037188529968261705
211.234.180.204,1.0,47541,0.1074545383453369,211.234.180.204,2.0,0.1443769931793213,0.03692245483398439
211.234.180.204,1.0,47542,0.1075465679168701,211.234.180.204,2.0,0.1443569660186767,0.0368103981018066
211.234.180.204,1.0,47544,0.0741546154022216,211.234.180.204,2.0,0.1112916469573974,0.03713703155517581
211.234.180.204,1.0,47545,0.0740284919738769,211.234.180.204,2.0,0.1108994483947753,0.036870956420898396
211.234.180.204,1.0,47573,0.129026174545288,211.234.180.204,2.0,0.0333819389343261,0.0956442356109619
211.234.180.204,1.0,47568,0.1302487850189209,211.234.180.204,2.0,0.0352659225463867,0.09498286247253421
211.234.180.204,1.0,47569,0.1299552917480468,211.234.180.204,2.0,0.0350267887115478,0.094928503036499
211.234.180.204,1.0,47570,0.1300437450408935,211.234.180.204,2.0,0.0350830554962158,0.0949606895446777
211.234.180.204,1.0,47571,0.1301705837249755,211.234.180.204,2.0,0.0348773002624511,0.0952932834625244
211.234.180.204,1.0,47572,0.1302757263183593,211.234.180.204,2.0,0.0348165035247802,0.0954592227935791
211.234.180.204,1.0,47579,0.0970973968505859,211.234.180.204,2.0,0.1292407512664795,0.032143354415893596
211.234.180.204,1.0,47578,0.0978226661682128,211.234.180.204,2.0,0.1318786144256591,0.0340559482574463
211.234.180.204,1.0,47580,0.0647892951965332,211.234.180.204,2.0,0.0989582538604736,0.0341689586639404
211.234.180.204,1.0,47581,0.0645012855529785,211.234.180.204,2.0,0.0988829135894775,0.034381628036498996
211.234.180.204,1.0,47585,0.0647079944610595,211.234.180.204,2.0,0.0978105068206787,0.033102512359619196
211.234.180.204,1.0,47591,0.0296406745910644,211.234.180.204,2.0,0.0651593208312988,0.0355186462402344
211.234.180.204,1.0,47582,0.0671324729919433,211.234.180.204,2.0,0.0988152027130127,0.03168272972106939
211.234.180.204,1.0,47583,0.0669021606445312,211.234.180.204,2.0,0.0999612808227539,0.03305912017822271
211.234.180.204,1.0,47584,0.0672576427459716,211.234.180.204,2.0,0.0998041629791259,0.0325465202331543
211.234.180.204,1.0,47586,0.0339577198028564,211.234.180.204,2.0,0.0658342838287353,0.0318765640258789
211.234.180.204,1.0,47587,0.0333368778228759,211.234.180.204,2.0,0.0661416053771972,0.032804727554321296
211.234.180.204,1.0,47588,0.0332894325256347,211.234.180.204,2.0,0.06654953956604,0.033260107040405294
211.234.180.204,1.0,47589,0.0335357189178466,211.234.180.204,2.0,0.0666697025299072,0.033133983612060595
211.234.180.204,1.0,47590,0.0334405899047851,211.234.180.204,2.0,0.0664420127868652,0.033001422882080106
211.234.180.204,1.0,47597,0.0890591144561767,211.234.180.204,2.0,0.0291965007781982,0.0598626136779785
211.234.180.204,1.0,47603,0.0537290573120117,211.234.180.204,2.0,0.0888843536376953,0.0351552963256836
211.234.180.204,1.0,47592,0.0907220840454101,211.234.180.204,2.0,0.0326972007751464,0.0580248832702637
211.234.180.204,1.0,47593,0.0906107425689697,211.234.180.204,2.0,0.0330426692962646,0.0575680732727051
211.234.180.204,1.0,47594,0.0905609130859375,211.234.180.204,2.0,0.0334150791168212,0.0571458339691163
211.234.180.204,1.0,47595,0.0908198356628418,211.234.180.204,2.0,0.0336916446685791,0.057128190994262695
211.234.180.204,1.0,47596,0.090705394744873,211.234.180.204,2.0,0.0336115360260009,0.057093858718872105
211.234.180.204,1.0,47598,0.0572590827941894,211.234.180.204,2.0,0.0923233032226562,0.0350642204284668
211.234.180.204,1.0,47599,0.0566551685333251,211.234.180.204,2.0,0.0925419330596923,0.0358867645263672
211.234.180.204,1.0,47600,0.056028127670288,211.234.180.204,2.0,0.0924043655395507,0.036376237869262695
211.234.180.204,1.0,47601,0.0563058853149414,211.234.180.204,2.0,0.0926113128662109,0.0363054275512695
211.234.180.204,1.0,47602,0.0574777126312255,211.234.180.204,2.0,0.0925343036651611,0.0350565910339356
211.234.180.204,1.0,47609,0.0335814952850341,211.234.180.204,2.0,0.0542864799499511,0.020704984664917
211.234.180.204,1.0,47627,0.1549446582794189,211.234.180.204,2.0,0.0367486476898193,0.11819601058959958
211.234.180.204,1.0,47633,0.1215088367462158,211.234.180.204,2.0,0.1544294357299804,0.03292059898376461
211.234.180.204,1.0,47639,0.0882260799407959,211.234.180.204,2.0,0.1210782527923584,0.0328521728515625
211.234.180.204,1.0,47645,0.0547006130218505,211.234.180.204,2.0,0.0876848697662353,0.03298425674438479
211.234.180.204,1.0,47622,0.1569623947143554,211.234.180.204,2.0,0.0376791954040527,0.1192831993103027
211.234.180.204,1.0,47623,0.1571044921875,211.234.180.204,2.0,0.0377237796783447,0.1193807125091553
211.234.180.204,1.0,47624,0.1572687625885009,211.234.180.204,2.0,0.0378634929656982,0.11940526962280269
211.234.180.204,1.0,47625,0.1574158668518066,211.234.180.204,2.0,0.0380594730377197,0.11935639381408691
211.234.180.204,1.0,47626,0.1575672626495361,211.234.180.204,2.0,0.0382239818572998,0.1193432807922363
211.234.180.204,1.0,47628,0.1243228912353515,211.234.180.204,2.0,0.1565773487091064,0.0322544574737549
211.234.180.204,1.0,47629,0.1244490146636962,211.234.180.204,2.0,0.156675100326538,0.0322260856628418
211.234.180.204,1.0,47630,0.1244409084320068,211.234.180.204,2.0,0.1568119525909423,0.032371044158935505
211.234.180.204,1.0,47631,0.1245808601379394,211.234.180.204,2.0,0.1569714546203613,0.0323905944824219
211.234.180.204,1.0,47632,0.1245856285095214,211.234.180.204,2.0,0.157142162322998,0.03255653381347659
211.234.180.204,1.0,47646,0.1047925949096679,211.234.180.204,2.0,0.0608150959014892,0.0439774990081787
211.234.180.204,1.0,47647,0.1048953533172607,211.234.180.204,2.0,0.0608115196228027,0.044083833694458
211.234.180.204,1.0,47648,0.1052474975585937,211.234.180.204,2.0,0.0613534450531005,0.04389405250549319
211.234.180.204,1.0,47650,0.1053855419158935,211.234.180.204,2.0,0.0614001750946044,0.0439853668212891
211.234.180.204,1.0,47652,0.0718772411346435,211.234.180.204,2.0,0.1036498546600341,0.0317726135253906
211.234.180.204,1.0,47651,0.1061511039733886,211.234.180.204,2.0,0.0540328025817871,0.0521183013916015
211.234.180.204,1.0,47657,0.071040391921997,211.234.180.204,2.0,0.1058309078216552,0.0347905158996582
211.234.180.204,1.0,47653,0.0727407932281494,211.234.180.204,2.0,0.1037542819976806,0.031013488769531194
211.234.180.204,1.0,47654,0.0726056098937988,211.234.180.204,2.0,0.1040608882904052,0.031455278396606404
211.234.180.204,1.0,47655,0.0723545551300048,211.234.180.204,2.0,0.10420823097229,0.0318536758422852
211.234.180.204,1.0,47656,0.0723319053649902,211.234.180.204,2.0,0.104318618774414,0.031986713409423786
211.234.180.204,1.0,47662,0.0401201248168945,211.234.180.204,2.0,0.0716040134429931,0.0314838886260986
211.234.180.204,1.0,47663,0.0400722026824951,211.234.180.204,2.0,0.0707738399505615,0.030701637268066392
211.234.180.204,1.0,47681,0.1418213844299316,211.234.180.204,2.0,0.049100637435913,0.09272074699401861
