Interface IP_1,Interface ID_1,Sequence Number,Latency_1,Interface IP_2,Interface ID_2,Latency_2,Latency Difference
106.101.130.104,1,49073,0.0261626243591308,118.235.3.24,2.0,0.0462772846221923,0.0201146602630615
106.101.130.104,1,49109,0.0261538028717041,118.235.3.24,2.0,0.0464184284210205,0.0202646255493164
106.101.130.104,1,49133,0.0263259410858154,118.235.3.24,2.0,0.0463428497314453,0.0200169086456299
106.101.130.104,1,49145,0.0263423919677734,118.235.3.24,2.0,0.0491468906402587,0.0228044986724853
106.101.130.104,1,49157,0.0264985561370849,118.235.3.24,2.0,0.0594222545623779,0.032923698425293
106.101.130.104,1,49153,0.0299863815307617,118.235.3.24,2.0,0.0599756240844726,0.0299892425537109
106.101.130.104,1,49152,0.0303301811218261,118.235.3.24,2.0,0.0598659515380859,0.029535770416259804
106.101.130.104,1,49154,0.037452220916748,118.235.3.24,2.0,0.0601809024810791,0.022728681564331103
106.101.130.104,1,49156,0.0376033782958984,118.235.3.24,2.0,0.0607030391693115,0.0230996608734131
106.101.130.104,1,49155,0.0379445552825927,118.235.3.24,2.0,0.0603981018066406,0.0224535465240479
106.101.130.104,1,49163,0.0254216194152832,118.235.3.24,2.0,0.0556879043579101,0.0302662849426269
106.101.130.104,1,49158,0.0336611270904541,118.235.3.24,2.0,0.0564856529235839,0.0228245258331298
106.101.130.104,1,49159,0.0361924171447753,118.235.3.24,2.0,0.0567026138305664,0.0205101966857911
106.101.130.104,1,49175,0.0255107879638671,118.235.3.24,2.0,0.0594310760498046,0.0339202880859375
106.101.130.104,1,49171,0.0312163829803466,118.235.3.24,2.0,0.0586662292480468,0.0274498462677002
106.101.130.104,1,49174,0.038790225982666,118.235.3.24,2.0,0.0593397617340087,0.020549535751342697
106.101.130.104,1,49173,0.0390779972076416,118.235.3.24,2.0,0.0592110157012939,0.020133018493652295
106.101.130.104,1,49181,0.026602029800415,118.235.3.24,2.0,0.0557396411895751,0.029137611389160097
106.101.130.104,1,49176,0.0302457809448242,118.235.3.24,2.0,0.054779052734375,0.0245332717895508
106.101.130.104,1,49193,0.0264117717742919,118.235.3.24,2.0,0.0494740009307861,0.0230622291564942
106.101.130.104,1,49211,0.0254421234130859,118.235.3.24,2.0,0.0563573837280273,0.030915260314941403
106.101.130.104,1,49207,0.0286955833435058,118.235.3.24,2.0,0.0572762489318847,0.028580665588378903
106.101.130.104,1,49206,0.0289845466613769,118.235.3.24,2.0,0.0570912361145019,0.028106689453124997
106.101.130.104,1,49209,0.0362586975097656,118.235.3.24,2.0,0.0575654506683349,0.0213067531585693
106.101.130.104,1,49208,0.0365450382232666,118.235.3.24,2.0,0.0574419498443603,0.0208969116210937
106.101.130.104,1,49210,0.0368111133575439,118.235.3.24,2.0,0.0576910972595214,0.020879983901977504
106.101.130.104,1,49219,0.0288703441619873,118.235.3.24,2.0,0.0513303279876709,0.022459983825683597
106.101.130.104,1,49223,0.0305240154266357,118.235.3.24,2.0,0.0522491931915283,0.0217251777648926
106.101.130.104,1,49221,0.0313327312469482,118.235.3.24,2.0,0.0518786907196044,0.0205459594726562
106.101.130.104,1,49222,0.0318384170532226,118.235.3.24,2.0,0.052117109298706,0.0202786922454834
106.101.130.104,1,49229,0.0265114307403564,118.235.3.24,2.0,0.0470645427703857,0.0205531120300293
106.101.130.104,1,49241,0.0267341136932373,118.235.3.24,2.0,0.0499567985534668,0.023222684860229496
106.101.130.104,1,49236,0.0301036834716796,118.235.3.24,2.0,0.0504810810089111,0.020377397537231497
106.101.130.104,1,49237,0.0303049087524414,118.235.3.24,2.0,0.0505080223083496,0.020203113555908203
106.101.130.104,1,49259,0.0255703926086425,118.235.3.24,2.0,0.0487806797027587,0.0232102870941162
106.101.130.104,1,49271,0.0257534980773925,118.235.3.24,2.0,0.0587644577026367,0.033010959625244196
106.101.130.104,1,49267,0.0315589904785156,118.235.3.24,2.0,0.0590841770172119,0.027525186538696303
106.101.130.104,1,49269,0.033888816833496,118.235.3.24,2.0,0.0596706867218017,0.025781869888305706
106.101.130.104,1,49268,0.0341966152191162,118.235.3.24,2.0,0.0593609809875488,0.025164365768432603
106.101.130.104,1,49270,0.0364387035369873,118.235.3.24,2.0,0.0601603984832763,0.023721694946289
106.101.130.104,1,49277,0.02671480178833,118.235.3.24,2.0,0.0550417900085449,0.028326988220214903
106.101.130.104,1,49273,0.0301864147186279,118.235.3.24,2.0,0.0555989742279052,0.0254125595092773
106.101.130.104,1,49272,0.0306141376495361,118.235.3.24,2.0,0.0556695461273193,0.0250554084777832
106.101.130.104,1,49276,0.0326385498046875,118.235.3.24,2.0,0.0563769340515136,0.023738384246826102
106.101.130.104,1,49275,0.0329535007476806,118.235.3.24,2.0,0.0558514595031738,0.0228979587554932
106.101.130.104,1,49274,0.0331885814666748,118.235.3.24,2.0,0.0557277202606201,0.022539138793945306
106.101.130.104,1,49289,0.026963472366333,118.235.3.24,2.0,0.0575759410858154,0.0306124687194824
106.101.130.104,1,49285,0.0352656841278076,118.235.3.24,2.0,0.0580403804779052,0.022774696350097594
106.101.130.104,1,49284,0.0356290340423584,118.235.3.24,2.0,0.0579493045806884,0.022320270538330002
106.101.130.104,1,49286,0.0379471778869628,118.235.3.24,2.0,0.0582420825958251,0.020294904708862298
106.101.130.104,1,49290,0.0291721820831298,118.235.3.24,2.0,0.063845157623291,0.0346729755401612
106.101.130.104,1,49291,0.0316030979156494,118.235.3.24,2.0,0.064061164855957,0.0324580669403076
106.101.130.104,1,49294,0.0317277908325195,118.235.3.24,2.0,0.0649693012237548,0.0332415103912353
106.101.130.104,1,49293,0.0321748256683349,118.235.3.24,2.0,0.0647468566894531,0.0325720310211182
106.101.130.104,1,49292,0.0323431491851806,118.235.3.24,2.0,0.0644979476928711,0.03215479850769049
106.101.130.104,1,49307,0.0259571075439453,118.235.3.24,2.0,0.0485711097717285,0.022614002227783203
106.101.130.104,1,49315,0.0291531085968017,118.235.3.24,2.0,0.0514075756072998,0.0222544670104981
106.101.130.104,1,49331,0.0285460948944091,118.235.3.24,2.0,0.0539793968200683,0.025433301925659197
106.101.130.104,1,49326,0.0295271873474121,118.235.3.24,2.0,0.0538620948791503,0.0243349075317382
106.101.130.104,1,49343,0.0262584686279296,118.235.3.24,2.0,0.0468926429748535,0.0206341743469239
106.101.130.104,1,49355,0.0260787010192871,118.235.3.24,2.0,0.0500516891479492,0.0239729881286621
106.101.130.104,1,49367,0.0264263153076171,118.235.3.24,2.0,0.0514028072357177,0.024976491928100596
106.101.130.104,1,49362,0.0300333499908447,118.235.3.24,2.0,0.0519282817840576,0.021894931793212905
106.101.130.104,1,49363,0.0302200317382812,118.235.3.24,2.0,0.0521678924560546,0.021947860717773396
106.101.130.104,1,49373,0.0251693725585937,118.235.3.24,2.0,0.0476214885711669,0.0224521160125732
106.101.130.104,1,49385,0.0253794193267822,118.235.3.24,2.0,0.0512244701385498,0.0258450508117676
106.101.130.104,1,49403,0.0265471935272216,118.235.3.24,2.0,0.0491726398468017,0.022625446319580102
106.101.130.104,1,49398,0.0295977592468261,118.235.3.24,2.0,0.0496928691864013,0.0200951099395752
106.101.130.104,1,49399,0.0297582149505615,118.235.3.24,2.0,0.0498208999633789,0.0200626850128174
106.101.130.104,1,49409,0.0279381275177001,118.235.3.24,2.0,0.0554921627044677,0.027554035186767595
106.101.130.104,1,49404,0.0310163497924804,118.235.3.24,2.0,0.0563712120056152,0.0253548622131348
106.101.130.104,1,49405,0.0312452316284179,118.235.3.24,2.0,0.0565352439880371,0.025290012359619203
106.101.130.104,1,49416,0.0260283946990966,118.235.3.24,2.0,0.0486676692962646,0.022639274597168
106.101.130.104,1,49433,0.0277433395385742,118.235.3.24,2.0,0.051145315170288,0.0234019756317138
106.101.130.104,1,49429,0.0284485816955566,118.235.3.24,2.0,0.0510675907135009,0.0226190090179443
106.101.130.104,1,49430,0.0310313701629638,118.235.3.24,2.0,0.0514767169952392,0.0204453468322754
106.101.130.104,1,49451,0.026308536529541,118.235.3.24,2.0,0.0491349697113037,0.0228264331817627
106.101.130.104,1,49447,0.0298826694488525,118.235.3.24,2.0,0.0500760078430175,0.020193338394165
106.101.130.104,1,49458,0.0270178318023681,118.235.3.24,2.0,0.0519294738769531,0.024911642074584996
106.101.130.104,1,49459,0.0294845104217529,118.235.3.24,2.0,0.0520572662353515,0.0225727558135986
106.101.130.104,1,49469,0.0273489952087402,118.235.3.24,2.0,0.0484058856964111,0.0210568904876709
106.101.130.104,1,49475,0.0286059379577636,118.235.3.24,2.0,0.0570900440216064,0.028484106063842798
106.101.130.104,1,49471,0.0298988819122314,118.235.3.24,2.0,0.0576388835906982,0.0277400016784668
106.101.130.104,1,49474,0.0318093299865722,118.235.3.24,2.0,0.0578689575195312,0.026059627532958998
106.101.130.104,1,49473,0.0321025848388671,118.235.3.24,2.0,0.0577921867370605,0.0256896018981934
106.101.130.104,1,49472,0.0324373245239257,118.235.3.24,2.0,0.0577282905578613,0.025290966033935602
106.101.130.104,1,49481,0.0273447036743164,118.235.3.24,2.0,0.0511538982391357,0.0238091945648193
106.101.130.104,1,49487,0.0285189151763916,118.235.3.24,2.0,0.0540809631347656,0.025562047958373996
106.101.130.104,1,49499,0.028400182723999,118.235.3.24,2.0,0.0485286712646484,0.020128488540649404
106.101.130.104,1,49511,0.0258305072784423,118.235.3.24,2.0,0.0604796409606933,0.034649133682251
106.101.130.104,1,49510,0.0316917896270751,118.235.3.24,2.0,0.0602557659149169,0.028563976287841804
106.101.130.104,1,49509,0.0318593978881835,118.235.3.24,2.0,0.0599510669708251,0.0280916690826416
106.101.130.104,1,49508,0.0323541164398193,118.235.3.24,2.0,0.0597283840179443,0.027374267578125
106.101.130.104,1,49517,0.0272166728973388,118.235.3.24,2.0,0.055668830871582,0.028452157974243195
106.101.130.104,1,49512,0.0307722091674804,118.235.3.24,2.0,0.0562036037445068,0.025431394577026402
106.101.130.104,1,49525,0.0331256389617919,118.235.3.24,2.0,0.0581912994384765,0.025065660476684598
106.101.130.104,1,49530,0.0266070365905761,118.235.3.24,2.0,0.0467994213104248,0.0201923847198487
106.101.130.104,1,49541,0.0260946750640869,118.235.3.24,2.0,0.0498104095458984,0.023715734481811503
106.101.130.104,1,49537,0.0296206474304199,118.235.3.24,2.0,0.0504727363586425,0.0208520889282226
106.101.130.104,1,49559,0.0264570713043212,118.235.3.24,2.0,0.0483927726745605,0.0219357013702393
106.101.130.104,1,49566,0.0274751186370849,118.235.3.24,2.0,0.0602097511291503,0.0327346324920654
106.101.130.104,1,49567,0.0297966003417968,118.235.3.24,2.0,0.0603442192077636,0.030547618865966804
106.101.130.104,1,49569,0.0323364734649658,118.235.3.24,2.0,0.0609457492828369,0.0286092758178711
106.101.130.104,1,49570,0.0325708389282226,118.235.3.24,2.0,0.0610818862915039,0.0285110473632813
106.101.130.104,1,49568,0.0327942371368408,118.235.3.24,2.0,0.0607807636260986,0.0279865264892578
106.101.130.104,1,49572,0.0263280868530273,118.235.3.24,2.0,0.0559744834899902,0.0296463966369629
106.101.130.104,1,49573,0.0287315845489501,118.235.3.24,2.0,0.056283950805664,0.0275523662567139
106.101.130.104,1,49577,0.0305638313293457,118.235.3.24,2.0,0.0555601119995117,0.024996280670166
106.101.130.104,1,49576,0.0312147140502929,118.235.3.24,2.0,0.0570485591888427,0.025833845138549798
106.101.130.104,1,49575,0.0314209461212158,118.235.3.24,2.0,0.0568194389343261,0.025398492813110303
106.101.130.104,1,49574,0.0315775871276855,118.235.3.24,2.0,0.056509256362915,0.0249316692352295
106.101.130.104,1,49589,0.0275676250457763,118.235.3.24,2.0,0.0574822425842285,0.0299146175384522
106.101.130.104,1,49585,0.0308284759521484,118.235.3.24,2.0,0.058185338973999,0.027356863021850603
106.101.130.104,1,49588,0.0332560539245605,118.235.3.24,2.0,0.0583510398864746,0.025094985961914104
106.101.130.104,1,49587,0.0336573123931884,118.235.3.24,2.0,0.0583128929138183,0.024655580520629897
106.101.130.104,1,49586,0.0341129302978515,118.235.3.24,2.0,0.0582630634307861,0.024150133132934598
106.101.130.104,1,49608,0.0293738842010498,118.235.3.24,2.0,0.0520946979522705,0.0227208137512207
106.101.130.104,1,49613,0.029437780380249,118.235.3.24,2.0,0.0504086017608642,0.020970821380615203
106.101.130.104,1,49609,0.0314421653747558,118.235.3.24,2.0,0.0520715713500976,0.020629405975341804
106.101.130.104,1,49614,0.0262842178344726,118.235.3.24,2.0,0.0486230850219726,0.0223388671875
106.101.130.104,1,49626,0.0267598628997802,118.235.3.24,2.0,0.0568010807037353,0.030041217803955102
106.101.130.104,1,49631,0.0280764102935791,118.235.3.24,2.0,0.0557868480682373,0.027710437774658196
106.101.130.104,1,49627,0.0292096138000488,118.235.3.24,2.0,0.0565869808197021,0.0273773670196533
106.101.130.104,1,49628,0.0317773818969726,118.235.3.24,2.0,0.056631326675415,0.024853944778442397
106.101.130.104,1,49630,0.0336761474609375,118.235.3.24,2.0,0.0570712089538574,0.0233950614929199
106.101.130.104,1,49629,0.0341143608093261,118.235.3.24,2.0,0.0566940307617187,0.0225796699523926
106.101.130.104,1,49661,0.0258035659790039,118.235.3.24,2.0,0.0564367771148681,0.030633211135864202
106.101.130.104,1,49657,0.0291142463684082,118.235.3.24,2.0,0.0571260452270507,0.0280117988586425
106.101.130.104,1,49656,0.0294740200042724,118.235.3.24,2.0,0.0568041801452636,0.027330160140991204
106.101.130.104,1,49658,0.0314700603485107,118.235.3.24,2.0,0.0572776794433593,0.025807619094848598
106.101.130.104,1,49660,0.0340800285339355,118.235.3.24,2.0,0.0575952529907226,0.023515224456787102
106.101.130.104,1,49659,0.034377098083496,118.235.3.24,2.0,0.0573711395263671,0.0229940414428711
106.101.130.104,1,49685,0.0260775089263916,118.235.3.24,2.0,0.0595536231994628,0.0334761142730712
106.101.130.104,1,49682,0.0319457054138183,118.235.3.24,2.0,0.0592041015625,0.027258396148681703
106.101.130.104,1,49681,0.0321314334869384,118.235.3.24,2.0,0.0591552257537841,0.027023792266845703
106.101.130.104,1,49683,0.0325305461883544,118.235.3.24,2.0,0.059516429901123,0.026985883712768596
106.101.130.104,1,49684,0.0368139743804931,118.235.3.24,2.0,0.0595703125,0.0227563381195069
106.101.130.104,1,49703,0.0260636806488037,118.235.3.24,2.0,0.0568809509277343,0.030817270278930598
106.101.130.104,1,49699,0.0294666290283203,118.235.3.24,2.0,0.057302713394165,0.0278360843658447
106.101.130.104,1,49698,0.0296194553375244,118.235.3.24,2.0,0.0573053359985351,0.0276858806610107
106.101.130.104,1,49702,0.0317747592926025,118.235.3.24,2.0,0.0581164360046386,0.026341676712036105
106.101.130.104,1,49701,0.031890869140625,118.235.3.24,2.0,0.057657241821289,0.025766372680664
106.101.130.104,1,49700,0.0325336456298828,118.235.3.24,2.0,0.0575950145721435,0.0250613689422607
106.101.130.104,1,49715,0.0277209281921386,118.235.3.24,2.0,0.0586559772491455,0.030935049057006902
106.101.130.104,1,49711,0.0285680294036865,118.235.3.24,2.0,0.059096336364746,0.030528306961059497
106.101.130.104,1,49712,0.0310289859771728,118.235.3.24,2.0,0.0592494010925293,0.028220415115356497
106.101.130.104,1,49714,0.0335903167724609,118.235.3.24,2.0,0.0594661235809326,0.0258758068084717
106.101.130.104,1,49713,0.0339024066925048,118.235.3.24,2.0,0.0593657493591308,0.025463342666625997
106.101.130.104,1,49721,0.0260951519012451,118.235.3.24,2.0,0.0544326305389404,0.028337478637695302
106.101.130.104,1,49717,0.0296781063079834,118.235.3.24,2.0,0.0554738044738769,0.0257956981658935
106.101.130.104,1,49716,0.030184268951416,118.235.3.24,2.0,0.0554609298706054,0.0252766609191894
106.101.130.104,1,49720,0.0317292213439941,118.235.3.24,2.0,0.0557887554168701,0.024059534072876004
106.101.130.104,1,49718,0.0321850776672363,118.235.3.24,2.0,0.0554425716400146,0.0232574939727783
106.101.130.104,1,49719,0.0324277877807617,118.235.3.24,2.0,0.0555028915405273,0.023075103759765604
106.101.130.104,1,49728,0.0277962684631347,118.235.3.24,2.0,0.0485577583312988,0.0207614898681641
106.101.130.104,1,49745,0.0285041332244873,118.235.3.24,2.0,0.0577266216278076,0.029222488403320302
106.101.130.104,1,49741,0.0298726558685302,118.235.3.24,2.0,0.0581858158111572,0.028313159942626998
106.101.130.104,1,49744,0.0320758819580078,118.235.3.24,2.0,0.0584983825683593,0.0264225006103515
106.101.130.104,1,49743,0.0324740409851074,118.235.3.24,2.0,0.0584075450897216,0.025933504104614202
106.101.130.104,1,49742,0.0328187942504882,118.235.3.24,2.0,0.0581448078155517,0.025326013565063504
106.101.130.104,1,49758,0.0276887416839599,118.235.3.24,2.0,0.0487525463104248,0.0210638046264649
106.101.130.104,1,49770,0.0293748378753662,118.235.3.24,2.0,0.0580999851226806,0.0287251472473144
106.101.130.104,1,49775,0.030247688293457,118.235.3.24,2.0,0.057246446609497,0.02699875831604
106.101.130.104,1,49771,0.0314855575561523,118.235.3.24,2.0,0.0582246780395507,0.026739120483398396
106.101.130.104,1,49774,0.0334434509277343,118.235.3.24,2.0,0.0589239597320556,0.025480508804321303
106.101.130.104,1,49773,0.0337817668914794,118.235.3.24,2.0,0.0588362216949462,0.025054454803466797
106.101.130.104,1,49772,0.0342705249786376,118.235.3.24,2.0,0.058722972869873,0.0244524478912354
106.101.130.104,1,49787,0.0275263786315917,118.235.3.24,2.0,0.0511913299560546,0.023664951324462898
106.101.130.104,1,49783,0.0308222770690917,118.235.3.24,2.0,0.0515904426574707,0.020768165588379003
106.101.130.104,1,49805,0.0262613296508789,118.235.3.24,2.0,0.057913064956665,0.0316517353057861
106.101.130.104,1,49801,0.0299134254455566,118.235.3.24,2.0,0.0583477020263671,0.0284342765808105
106.101.130.104,1,49803,0.0322012901306152,118.235.3.24,2.0,0.0586118698120117,0.026410579681396498
106.101.130.104,1,49802,0.0325241088867187,118.235.3.24,2.0,0.0584924221038818,0.0259683132171631
106.101.130.104,1,49804,0.0327289104461669,118.235.3.24,2.0,0.0587148666381835,0.025985956192016595
106.101.130.104,1,49807,0.0308144092559814,118.235.3.24,2.0,0.0560379028320312,0.0252234935760498
106.101.130.104,1,49811,0.0324110984802246,118.235.3.24,2.0,0.055591344833374,0.0231802463531494
106.101.130.104,1,49810,0.033215045928955,118.235.3.24,2.0,0.0563681125640869,0.0231530666351319
106.101.130.104,1,49809,0.0335733890533447,118.235.3.24,2.0,0.0564131736755371,0.022839784622192404
106.101.130.104,1,49808,0.0339748859405517,118.235.3.24,2.0,0.0559668540954589,0.0219919681549072
106.101.130.104,1,49812,0.0267221927642822,118.235.3.24,2.0,0.0478978157043457,0.021175622940063504
106.101.130.104,1,49813,0.0291440486907959,118.235.3.24,2.0,0.05483078956604,0.0256867408752441
106.101.130.104,1,49817,0.0303573608398437,118.235.3.24,2.0,0.0542652606964111,0.023907899856567397
106.101.130.104,1,49814,0.0307734012603759,118.235.3.24,2.0,0.0552396774291992,0.024466276168823298
106.101.130.104,1,49815,0.0312857627868652,118.235.3.24,2.0,0.0552313327789306,0.023945569992065402
106.101.130.104,1,49816,0.0312240123748779,118.235.3.24,2.0,0.0556087493896484,0.024384737014770504
106.101.130.104,1,49818,0.0275084972381591,118.235.3.24,2.0,0.0561785697937011,0.028670072555542003
106.101.130.104,1,49823,0.0286848545074462,118.235.3.24,2.0,0.0552761554718017,0.026591300964355503
